timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-22 08:08:34,0,1,0.0,0.0
2012-10-22 08:08:35,1,1,0.0,0.0
2012-10-22 08:08:36,2,1,0.0,0.0
2012-10-22 08:08:37,3,1,0.0,0.0
2012-10-22 08:08:38,4,1,0.0,0.0
2012-10-22 08:08:39,5,1,0.0,0.0
2012-10-22 08:08:40,6,1,2.31019345238,2.31019345238
2012-10-22 08:08:41,7,1,3.66450892857,1.35431547619
2012-10-22 08:08:42,8,1,4.76130952381,1.09680059524
2012-10-22 08:08:43,9,1,5.59642857143,0.835119047619
2012-10-22 08:08:44,10,1,6.371875,0.775446428571
2012-10-22 08:08:45,11,1,7.21651785714,0.844642857143
2012-10-22 08:08:46,12,1,8.1,0.883482142857
2012-10-22 08:08:47,13,1,8.9046875,0.8046875
2012-10-22 08:08:48,14,1,9.51956845238,0.614880952381
2012-10-22 08:08:49,15,1,9.86711309524,0.347544642857
2012-10-22 08:08:50,16,1,9.88958333333,0.0224702380952
2012-10-22 08:08:51,17,1,9.53467261905,-0.354910714286
2012-10-22 08:08:52,18,1,8.73333333333,-0.801339285714
2012-10-22 08:08:53,19,1,7.45543154762,-1.27790178571
2012-10-22 08:08:54,20,1,5.86108630952,-1.5943452381
2012-10-22 08:08:55,21,1,4.3212797619,-1.53980654762
2012-10-22 08:08:56,22,1,3.21287202381,-1.1084077381
2012-10-22 08:08:57,23,1,2.69300595238,-0.519866071429
2012-10-22 08:08:58,24,1,2.63764880952,-0.0553571428571
2012-10-22 08:08:59,25,1,2.79635416667,0.158705357143
2012-10-22 08:09:00,26,1,3.05892857143,0.262574404762
2012-10-22 08:09:01,27,1,3.55416666667,0.495238095238
2012-10-22 08:09:02,28,1,4.4712797619,0.917113095238
2012-10-22 08:09:03,29,1,5.84739583333,1.37611607143
2012-10-22 08:09:04,30,1,7.5380952381,1.69069940476
2012-10-22 08:09:05,31,1,9.32395833333,1.78586309524
2012-10-22 08:09:06,32,1,11.024702381,1.70074404762
2012-10-22 08:09:07,33,1,12.5427827381,1.51808035714
2012-10-22 08:09:08,34,1,13.8222470238,1.27946428571
2012-10-22 08:09:09,35,1,14.7985863095,0.976339285714
2012-10-22 08:09:10,36,1,15.4183779762,0.619791666667
2012-10-22 08:09:11,37,1,15.6957589286,0.277380952381
2012-10-22 08:09:12,38,1,15.7258184524,0.0300595238096
2012-10-22 08:09:13,39,1,15.6428571429,-0.0829613095239
2012-10-22 08:09:14,40,1,15.562202381,-0.0806547619047
2012-10-22 08:09:15,41,1,15.5404017857,-0.0218005952381
2012-10-22 08:09:16,42,1,15.5771577381,0.0367559523809
2012-10-22 08:09:17,43,1,15.6485119048,0.0713541666667
2012-10-22 08:09:18,44,1,15.7323660714,0.0838541666667
2012-10-22 08:09:19,45,1,15.8159970238,0.0836309523809
2012-10-22 08:09:20,46,1,15.8997767857,0.0837797619048
2012-10-22 08:09:21,47,1,15.9883928571,0.0886160714286
2012-10-22 08:09:22,48,1,16.0407738095,0.0523809523809
2012-10-22 08:09:23,49,1,15.8854166667,-0.155357142857
2012-10-22 08:09:24,50,1,15.1910714286,-0.694345238095
2012-10-22 08:09:25,51,1,13.6180059524,-1.57306547619
2012-10-22 08:09:26,52,1,11.1470982143,-2.4709077381
2012-10-22 08:09:27,53,1,8.32209821429,-2.825
2012-10-22 08:09:28,54,1,6.07686011905,-2.24523809524
2012-10-22 08:09:29,55,1,5.19821428571,-0.878645833333
2012-10-22 08:09:30,56,1,5.87098214286,0.672767857143
2012-10-22 08:09:31,57,1,7.66272321429,1.79174107143
2012-10-22 08:09:32,58,1,9.90290178571,2.24017857143
2012-10-22 08:09:33,59,1,12.101860119,2.19895833333
2012-10-22 08:09:34,60,1,14.0801339286,1.97827380952
2012-10-22 08:09:35,61,1,15.8197172619,1.73958333333
2012-10-22 08:09:36,62,1,17.2994047619,1.4796875
2012-10-22 08:09:37,63,1,18.4659970238,1.1665922619
2012-10-22 08:09:38,64,1,19.2849702381,0.818973214286
2012-10-22 08:09:39,65,1,19.7822172619,0.49724702381
2012-10-22 08:09:40,66,1,20.0505952381,0.26837797619
2012-10-22 08:09:41,67,1,20.2144345238,0.163839285714
2012-10-22 08:09:42,68,1,20.364360119,0.149925595238
2012-10-22 08:09:43,69,1,20.5165922619,0.152232142857
2012-10-22 08:09:44,70,1,20.6337797619,0.1171875
2012-10-22 08:09:45,71,1,20.6810267857,0.0472470238095
2012-10-22 08:09:46,72,1,20.6611607143,-0.0198660714286
2012-10-22 08:09:47,73,1,20.5989583333,-0.0622023809524
2012-10-22 08:09:48,74,1,20.5022321429,-0.0967261904762
2012-10-22 08:09:49,75,1,20.3414434524,-0.160788690476
2012-10-22 08:09:50,76,1,20.0352678571,-0.306175595238
2012-10-22 08:09:51,77,1,19.4108630952,-0.624404761905
2012-10-22 08:09:52,78,1,18.1800967262,-1.23076636905
2012-10-22 08:09:53,79,1,16.0522321429,-2.12786458333
2012-10-22 08:09:54,80,1,13.0095238095,-3.04270833333
2012-10-22 08:09:55,81,1,9.53005952381,-3.47946428571
2012-10-22 08:09:56,82,1,6.50412946429,-3.02593005952
2012-10-22 08:09:57,83,1,4.82425595238,-1.6798735119
2012-10-22 08:09:58,84,1,4.89936755952,0.0751116071429
2012-10-22 08:09:59,85,1,6.47894345238,1.57957589286
2012-10-22 08:10:00,86,1,8.91220238095,2.43325892857
2012-10-22 08:10:01,87,1,11.5406994048,2.62849702381
2012-10-22 08:10:02,88,1,13.93515625,2.39445684524
2012-10-22 08:10:03,89,1,15.929985119,1.99482886905
2012-10-22 08:10:04,90,1,17.5154017857,1.58541666667
2012-10-22 08:10:05,91,1,18.728422619,1.21302083333
2012-10-22 08:10:06,92,1,19.6294642857,0.901041666667
2012-10-22 08:10:07,93,1,20.300297619,0.670833333333
2012-10-22 08:10:08,94,1,20.8286458333,0.528348214286
2012-10-22 08:10:09,95,1,21.2953125,0.466666666667
2012-10-22 08:10:10,96,1,21.7441220238,0.448809523809
2012-10-22 08:10:11,97,1,22.1601934524,0.416071428571
2012-10-22 08:10:12,98,1,22.500297619,0.340104166667
2012-10-22 08:10:13,99,1,22.7286458333,0.228348214286
2012-10-22 08:10:14,100,1,22.8186011905,0.0899553571429
2012-10-22 08:10:15,101,1,22.7566964286,-0.0619047619048
2012-10-22 08:10:16,102,1,22.5608630952,-0.195833333333
2012-10-22 08:10:17,103,1,22.2938244048,-0.267038690476
2012-10-22 08:10:18,104,1,22.060639881,-0.233184523809
2012-10-22 08:10:19,105,1,21.9678571429,-0.0927827380953
2012-10-22 08:10:20,106,1,22.0605654762,0.0927083333334
2012-10-22 08:10:21,107,1,22.3029761905,0.242410714286
2012-10-22 08:10:22,108,1,22.6158482143,0.312872023809
2012-10-22 08:10:23,109,1,22.9203125,0.304464285714
2012-10-22 08:10:24,110,1,23.1552083333,0.234895833333
2012-10-22 08:10:25,111,1,23.2805803571,0.12537202381
2012-10-22 08:10:26,112,1,23.2869791667,0.0063988095238
2012-10-22 08:10:27,113,1,23.2008184524,-0.0861607142857
2012-10-22 08:10:28,114,1,23.0705357143,-0.130282738095
2012-10-22 08:10:29,115,1,22.9369047619,-0.133630952381
2012-10-22 08:10:30,116,1,22.7993303571,-0.137574404762
2012-10-22 08:10:31,117,1,22.609672619,-0.189657738095
2012-10-22 08:10:32,118,1,22.3101190476,-0.299553571429
2012-10-22 08:10:33,119,1,21.8729166667,-0.437202380952
2012-10-22 08:10:34,120,1,21.3113839286,-0.561532738095
2012-10-22 08:10:35,121,1,20.6693452381,-0.642038690476
