,index,Power,time_stamp
1844,6908,3481.8767849462365,2019-09-26 00:30:00
1845,6909,3481.8879376344084,2019-09-26 00:30:00
1846,6910,3481.8990870967746,2019-09-26 00:30:00
1847,6911,3481.9102333333335,2019-09-26 00:30:00
1848,6912,3481.921377419355,2019-09-26 00:30:00
1849,6913,3481.93251827957,2019-09-26 00:30:00
1850,6914,3481.9436569892473,2019-09-26 00:30:00
1851,6915,3481.954792473118,2019-09-26 00:30:00
1852,6916,3481.9659247311824,2019-09-26 00:30:00
1853,6917,3481.977054838709,2019-09-26 00:30:00
1854,6918,3481.98818172043,2019-09-26 00:30:00
1855,6919,3481.9993053763437,2019-09-26 00:30:00
1856,6920,3482.01042688172,2019-09-26 00:30:00
1857,6921,3482.0215462365586,2019-09-26 00:30:00
1858,6922,3482.0326623655915,2019-09-26 00:30:00
1859,6923,3482.0437752688167,2019-09-26 00:30:00
1860,6924,3482.0548849462366,2019-09-26 00:30:00
1861,6925,3482.0659935483864,2019-09-26 00:30:00
1862,6926,3482.0770978494625,2019-09-26 00:30:00
1863,6927,3482.0882,2019-09-26 00:30:00
1864,6928,3482.099298924731,2019-09-26 00:30:00
1865,6929,3482.110395698924,2019-09-26 00:30:00
1866,6930,3482.1214892473117,2019-09-26 00:30:00
1867,6931,3482.132580645161,2019-09-26 00:30:00
1868,6932,3482.1436688172043,2019-09-26 00:30:00
1869,6933,3482.1547537634406,2019-09-26 00:30:00
1870,6934,3482.1658365591397,2019-09-26 00:30:00
1871,6935,3482.176916129032,2019-09-26 00:30:00
1872,6936,3482.187993548387,2019-09-26 00:30:00
1873,6937,3482.199067741935,2019-09-26 00:30:00
1874,6938,3482.2101387096773,2019-09-26 00:30:00
1875,6939,3482.2212075268817,2019-09-26 00:30:00
1876,6940,3482.2322731182794,2019-09-26 00:30:00
1877,6941,3482.2433365591396,2019-09-26 00:30:00
1878,6942,3482.254396774193,2019-09-26 00:30:00
1879,6943,3482.26545483871,2019-09-26 00:30:00
1880,6944,3482.276509677419,2019-09-26 00:30:00
1881,6945,3482.287562365591,2019-09-26 00:30:00
1882,6946,3482.298611827957,2019-09-26 00:30:00
1883,6947,3482.309658064516,2019-09-26 00:30:00
1884,6948,3482.3207021505377,2019-09-26 00:30:00
1885,6949,3482.3317430107527,2019-09-26 00:30:00
1886,6950,3482.3427817204297,2019-09-26 00:30:00
1887,6951,3482.353817204301,2019-09-26 00:30:00
1888,6952,3482.364850537634,2019-09-26 00:30:00
1889,6953,3482.3758806451615,2019-09-26 00:30:00
1890,6954,3482.3869075268813,2019-09-26 00:30:00
1891,6955,3482.397932258064,2019-09-26 00:30:00
1892,6956,3482.408953763441,2019-09-26 00:30:00
1893,6957,3482.4199731182794,2019-09-26 00:30:00
1894,6958,3482.4309892473116,2019-09-26 00:30:00
1895,6959,3482.442003225806,2019-09-26 00:30:00
1896,6960,3482.4530139784947,2019-09-26 00:30:00
1897,6961,3482.464022580645,2019-09-26 00:30:00
1898,6962,3482.4750279569894,2019-09-26 00:30:00
1899,6963,3482.486030107527,2019-09-26 00:30:00
1900,6964,3482.4970301075264,2019-09-26 00:30:00
1901,6965,3482.508027956989,2019-09-26 00:30:00
1902,6966,3482.5190215053763,2019-09-26 00:30:00
1903,6967,3482.530013978494,2019-09-26 00:30:00
1904,6968,3482.541003225806,2019-09-26 00:30:00
1905,6969,3482.5519892473117,2019-09-26 00:30:00
1906,6970,3482.56297204301,2019-09-26 00:30:00
1907,6971,3482.5739537634404,2019-09-26 00:30:00
1908,6972,3482.5849311827956,2019-09-26 00:30:00
1909,6973,3482.595906451613,2019-09-26 00:30:00
1910,6974,3482.6068795698925,2019-09-26 00:30:00
1911,6975,3482.6178494623655,2019-09-26 00:30:00
1912,6976,3482.628816129032,2019-09-26 00:30:00
1913,6977,3482.639780645161,2019-09-26 00:30:00
1914,6978,3482.650741935484,2019-09-26 00:30:00
1915,6979,3482.661701075269,2019-09-26 00:30:00
1916,6980,3482.6726580645154,2019-09-26 00:30:00
1917,6981,3482.6836107526874,2019-09-26 00:30:00
1918,6982,3482.694562365591,2019-09-26 00:30:00
1919,6983,3482.705509677419,2019-09-26 00:30:00
1920,6984,3482.7164548387095,2019-09-26 00:30:00
1921,6985,3482.7273978494627,2019-09-26 00:30:00
1922,6986,3482.7383376344083,2019-09-26 00:30:00
1923,6987,3482.749275268817,2019-09-26 00:30:00
1924,6988,3482.760209677419,2019-09-26 00:30:00
1925,6989,3482.7711408602145,2019-09-26 00:30:00
1926,6990,3482.7820709677417,2019-09-26 00:30:00
1927,6991,3482.7929967741934,2019-09-26 00:30:00
1928,6992,3482.803920430107,2019-09-26 00:30:00
1929,6993,3482.8148408602146,2019-09-26 00:30:00
1930,6994,3482.8257591397846,2019-09-26 00:30:00
1931,6995,3482.8366752688166,2019-09-26 00:30:00
1932,6996,3482.847588172043,2019-09-26 00:30:00
1933,6997,3482.8584978494623,2019-09-26 00:30:00
1934,6998,3482.869405376344,2019-09-26 00:30:00
1935,6999,3482.880309677419,2019-09-26 00:30:00
1936,7000,3482.891211827957,2019-09-26 00:30:00
1937,7001,3482.902111827957,2019-09-26 00:30:00
1938,7002,3482.91300860215,2019-09-26 00:30:00
1939,7003,3482.9239021505373,2019-09-26 00:30:00
1940,7004,3482.9347935483866,2019-09-26 00:30:00
1941,7005,3482.9456817204295,2019-09-26 00:30:00
1942,7006,3482.956567741935,2019-09-26 00:30:00
1943,7007,3482.9674505376342,2019-09-26 00:30:00
1944,7008,3482.9783311827955,2019-09-26 00:30:00
1945,7009,3482.9892086021505,2019-09-26 00:30:00
1946,7010,3483.0000838709675,2019-09-26 00:30:00
1947,7011,3483.0109559139783,2019-09-26 00:30:00
1948,7012,3483.0218258064515,2019-09-26 00:30:00
1949,7013,3483.0326924731175,2019-09-26 00:30:00
1950,7014,3483.0435569892466,2019-09-26 00:30:00
1951,7015,3483.0544182795697,2019-09-26 00:30:00
1952,7016,3483.0652774193545,2019-09-26 00:30:00
1953,7017,3483.076134408602,2019-09-26 00:30:00
1954,7018,3483.0869870967745,2019-09-26 00:30:00
1955,7019,3483.097838709677,2019-09-26 00:30:00
1956,7020,3483.1086860215055,2019-09-26 00:30:00
1957,7021,3483.1195322580643,2019-09-26 00:30:00
1958,7022,3483.130375268817,2019-09-26 00:30:00
1959,7023,3483.1412150537635,2019-09-26 00:30:00
1960,7024,3483.152052688172,2019-09-26 00:30:00
1961,7025,3483.1628870967743,2019-09-26 00:30:00
1962,7026,3483.173719354839,2019-09-26 00:30:00
1963,7027,3483.1845483870966,2019-09-26 00:30:00
1964,7028,3483.195375268817,2019-09-26 00:30:00
1965,7029,3483.2061999999996,2019-09-26 00:30:00
1966,7030,3483.217021505376,2019-09-26 00:30:00
1967,7031,3483.227839784946,2019-09-26 00:30:00
1968,7032,3483.2386559139786,2019-09-26 00:30:00
1969,7033,3483.249469892473,2019-09-26 00:30:00
1970,7034,3483.260280645161,2019-09-26 00:30:00
1971,7035,3483.271088172043,2019-09-26 00:30:00
1972,7036,3483.281893548387,2019-09-26 00:30:00
1973,7037,3483.2926967741932,2019-09-26 00:30:00
1974,7038,3483.3034967741933,2019-09-26 00:30:00
1975,7039,3483.314293548387,2019-09-26 00:30:00
1976,7040,3483.325089247311,2019-09-26 00:30:00
1977,7041,3483.3358806451615,2019-09-26 00:30:00
1978,7042,3483.346669892473,2019-09-26 00:30:00
1979,7043,3483.3574569892476,2019-09-26 00:30:00
1980,7044,3483.368240860215,2019-09-26 00:30:00
1981,7045,3483.379022580645,2019-09-26 00:30:00
1982,7046,3483.3898010752687,2019-09-26 00:30:00
1983,7047,3483.4005774193547,2019-09-26 00:30:00
1984,7048,3483.411351612903,2019-09-26 00:30:00
1985,7049,3483.422122580645,2019-09-26 00:30:00
1986,7050,3483.4328903225805,2019-09-26 00:30:00
1987,7051,3483.4436559139785,2019-09-26 00:30:00
1988,7052,3483.4544193548386,2019-09-26 00:30:00
1989,7053,3483.4651795698924,2019-09-26 00:30:00
1990,7054,3483.47593655914,2019-09-26 00:30:00
1991,7055,3483.4866913978494,2019-09-26 00:30:00
1992,7056,3483.4974440860215,2019-09-26 00:30:00
1993,7057,3483.5081935483868,2019-09-26 00:30:00
1994,7058,3483.518940860215,2019-09-26 00:30:00
1995,7059,3483.5296849462366,2019-09-26 00:30:00
1996,7060,3483.54042688172,2019-09-26 00:30:00
1997,7061,3483.5511666666666,2019-09-26 00:30:00
1998,7062,3483.5619032258064,2019-09-26 00:30:00
1999,7063,3483.57263655914,2019-09-26 00:30:00
2000,7064,3483.5833677419355,2019-09-26 00:30:00
2001,7065,3483.5940967741935,2019-09-26 00:30:00
2002,7066,3483.604822580645,2019-09-26 00:30:00
2003,7067,3483.6155462365587,2019-09-26 00:30:00
2004,7068,3483.6262666666667,2019-09-26 00:30:00
2005,7069,3483.636984946236,2019-09-26 00:30:00
2006,7070,3483.6476999999995,2019-09-26 00:30:00
2007,7071,3483.6584129032253,2019-09-26 00:30:00
2008,7072,3483.669122580645,2019-09-26 00:30:00
2009,7073,3483.679830107527,2019-09-26 00:30:00
2010,7074,3483.690535483871,2019-09-26 00:30:00
2011,7075,3483.7012376344087,2019-09-26 00:30:00
2012,7076,3483.711937634408,2019-09-26 00:30:00
2013,7077,3483.722634408602,2019-09-26 00:30:00
2014,7078,3483.733329032258,2019-09-26 00:30:00
2015,7079,3483.7440204301074,2019-09-26 00:30:00
2016,7080,3483.754709677419,2019-09-26 00:30:00
2017,7081,3483.7653967741935,2019-09-26 00:30:00
2018,7082,3483.776080645161,2019-09-26 00:30:00
2019,7083,3483.7867612903224,2019-09-26 00:30:00
2020,7084,3483.797439784946,2019-09-26 00:30:00
2021,7085,3483.8081161290324,2019-09-26 00:30:00
2022,7086,3483.8187903225803,2019-09-26 00:30:00
2023,7087,3483.8294602150536,2019-09-26 00:30:00
2024,7088,3483.840129032258,2019-09-26 00:30:00
2025,7089,3483.850794623656,2019-09-26 00:30:00
2026,7090,3483.861458064516,2019-09-26 00:30:00
2027,7091,3483.8721182795693,2019-09-26 00:30:00
2028,7092,3483.8827763440863,2019-09-26 00:30:00
2029,7093,3483.8934311827957,2019-09-26 00:30:00
2030,7094,3483.904083870968,2019-09-26 00:30:00
2031,7095,3483.914733333333,2019-09-26 00:30:00
2032,7096,3483.925380645161,2019-09-26 00:30:00
2033,7097,3483.9360258064517,2019-09-26 00:30:00
2034,7098,3483.9466677419355,2019-09-26 00:30:00
2035,7099,3483.957307526882,2019-09-26 00:30:00
2036,7100,3483.96794516129,2019-09-26 00:30:00
2037,7101,3483.978579569892,2019-09-26 00:30:00
2038,7102,3483.989210752688,2019-09-26 00:30:00
2039,7103,3483.9998397849463,2019-09-26 00:30:00
2040,7104,3484.0104666666666,2019-09-26 00:30:00
2041,7105,3484.0210903225807,2019-09-26 00:30:00
2042,7106,3484.0317118279568,2019-09-26 00:30:00
2043,7107,3484.042331182796,2019-09-26 00:30:00
2044,7108,3484.0529473118277,2019-09-26 00:30:00
2045,7109,3484.0635602150537,2019-09-26 00:30:00
2046,7110,3484.0741720430105,2019-09-26 00:30:00
2047,7111,3484.0847806451616,2019-09-26 00:30:00
2048,7112,3484.0953860215054,2019-09-26 00:30:00
2049,7113,3484.1059892473118,2019-09-26 00:30:00
2050,7114,3484.11659032258,2019-09-26 00:30:00
2051,7115,3484.127188172043,2019-09-26 00:30:00
2052,7116,3484.1377838709677,2019-09-26 00:30:00
2053,7117,3484.148376344086,2019-09-26 00:30:00
2054,7118,3484.1589666666664,2019-09-26 00:30:00
2055,7119,3484.1695548387092,2019-09-26 00:30:00
2056,7120,3484.1801397849463,2019-09-26 00:30:00
2057,7121,3484.190722580645,2019-09-26 00:30:00
2058,7122,3484.2013021505372,2019-09-26 00:30:00
2059,7123,3484.211879569892,2019-09-26 00:30:00
2060,7124,3484.2224548387094,2019-09-26 00:30:00
2061,7125,3484.23302688172,2019-09-26 00:30:00
2062,7126,3484.243596774193,2019-09-26 00:30:00
2063,7127,3484.254164516129,2019-09-26 00:30:00
2064,7128,3484.264729032258,2019-09-26 00:30:00
2065,7129,3484.27529032258,2019-09-26 00:30:00
2066,7130,3484.285850537634,2019-09-26 00:30:00
2067,7131,3484.2964064516127,2019-09-26 00:30:00
2068,7132,3484.306961290322,2019-09-26 00:30:00
2069,7133,3484.317512903226,2019-09-26 00:30:00
2070,7134,3484.3280623655914,2019-09-26 00:30:00
2071,7135,3484.33860860215,2019-09-26 00:30:00
2072,7136,3484.3491526881717,2019-09-26 00:30:00
2073,7137,3484.359694623656,2019-09-26 00:30:00
2074,7138,3484.3702333333335,2019-09-26 00:30:00
2075,7139,3484.380769892473,2019-09-26 00:30:00
2076,7140,3484.3913032258065,2019-09-26 00:30:00
2077,7141,3484.4018344086016,2019-09-26 00:30:00
2078,7142,3484.41236344086,2019-09-26 00:30:00
2079,7143,3484.422889247312,2019-09-26 00:30:00
2080,7144,3484.4334129032254,2019-09-26 00:30:00
2081,7145,3484.443933333333,2019-09-26 00:30:00
2082,7146,3484.454452688172,2019-09-26 00:30:00
2083,7147,3484.464967741935,2019-09-26 00:30:00
2084,7148,3484.47548172043,2019-09-26 00:30:00
2085,7149,3484.485992473118,2019-09-26 00:30:00
2086,7150,3484.4964999999997,2019-09-26 00:30:00
2087,7151,3484.5070064516126,2019-09-26 00:30:00
2088,7152,3484.517509677419,2019-09-26 00:30:00
2089,7153,3484.5280096774186,2019-09-26 00:30:00
2090,7154,3484.538507526882,2019-09-26 00:30:00
2091,7155,3484.5490032258062,2019-09-26 00:30:00
2092,7156,3484.559495698925,2019-09-26 00:30:00
2093,7157,3484.5699870967737,2019-09-26 00:30:00
2094,7158,3484.5804741935485,2019-09-26 00:30:00
2095,7159,3484.5909602150537,2019-09-26 00:30:00
2096,7160,3484.601443010753,2019-09-26 00:30:00
2097,7161,3484.611922580645,2019-09-26 00:30:00
2098,7162,3484.6223999999997,2019-09-26 00:30:00
2099,7163,3484.632875268817,2019-09-26 00:30:00
2100,7164,3484.643348387097,2019-09-26 00:30:00
2101,7165,3484.65381827957,2019-09-26 00:30:00
2102,7166,3484.664286021505,2019-09-26 00:30:00
2103,7167,3484.6747505376343,2019-09-26 00:30:00
2104,7168,3484.6852129032254,2019-09-26 00:30:00
2105,7169,3484.69567311828,2019-09-26 00:30:00
2106,7170,3484.706130107527,2019-09-26 00:30:00
2107,7171,3484.7165849462363,2019-09-26 00:30:00
2108,7172,3484.727037634408,2019-09-26 00:30:00
2109,7173,3484.737487096774,2019-09-26 00:30:00
2110,7174,3484.747934408602,2019-09-26 00:30:00
2111,7175,3484.758379569892,2019-09-26 00:30:00
2112,7176,3484.7688215053763,2019-09-26 00:30:00
2113,7177,3484.779261290322,2019-09-26 00:30:00
2114,7178,3484.789698924731,2019-09-26 00:30:00
2115,7179,3484.8001333333327,2019-09-26 00:30:00
2116,7180,3484.810565591398,2019-09-26 00:30:00
2117,7181,3484.820994623656,2019-09-26 00:30:00
2118,7182,3484.831422580645,2019-09-26 00:30:00
2119,7183,3484.8418462365594,2019-09-26 00:30:00
2120,7184,3484.8522688172043,2019-09-26 00:30:00
2121,7185,3484.862688172043,2019-09-26 00:30:00
2122,7186,3484.8731053763436,2019-09-26 00:30:00
2123,7187,3484.883519354839,2019-09-26 00:30:00
2124,7188,3484.893932258064,2019-09-26 00:30:00
2125,7189,3484.9043408602147,2019-09-26 00:30:00
2126,7190,3484.9147483870966,2019-09-26 00:30:00
2127,7191,3484.925152688172,2019-09-26 00:30:00
2128,7192,3484.9355548387093,2019-09-26 00:30:00
2129,7193,3484.9459537634407,2019-09-26 00:30:00
2130,7194,3484.956350537634,2019-09-26 00:30:00
2131,7195,3484.96674516129,2019-09-26 00:30:00
2132,7196,3484.9771376344083,2019-09-26 00:30:00
2133,7197,3484.98752688172,2019-09-26 00:30:00
2134,7198,3484.997912903226,2019-09-26 00:30:00
2135,7199,3485.0082978494625,2019-09-26 00:30:00
2136,7200,3485.0186795698924,2019-09-26 00:30:00
2137,7201,3485.0290591397847,2019-09-26 00:30:00
2138,7202,3485.039435483871,2019-09-26 00:30:00
2139,7203,3485.049810752688,2019-09-26 00:30:00
2140,7204,3485.06018172043,2019-09-26 00:30:00
2141,7205,3485.070551612903,2019-09-26 00:30:00
2142,7206,3485.0809182795697,2019-09-26 00:30:00
2143,7207,3485.0912827956986,2019-09-26 00:30:00
2144,7208,3485.10164516129,2019-09-26 00:30:00
2145,7209,3485.112004301075,2019-09-26 00:30:00
2146,7210,3485.1223612903227,2019-09-26 00:30:00
2147,7211,3485.132715053763,2019-09-26 00:30:00
2148,7212,3485.1430677419357,2019-09-26 00:30:00
2149,7213,3485.153416129032,2019-09-26 00:30:00
2150,7214,3485.16376344086,2019-09-26 00:30:00
2151,7215,3485.1741075268815,2019-09-26 00:30:00
2152,7216,3485.184449462365,2019-09-26 00:30:00
2153,7217,3485.1947892473117,2019-09-26 00:30:00
2154,7218,3485.2051258064516,2019-09-26 00:30:00
2155,7219,3485.2154612903223,2019-09-26 00:30:00
2156,7220,3485.225792473118,2019-09-26 00:30:00
2157,7221,3485.2361225806453,2019-09-26 00:30:00
2158,7222,3485.2464494623655,2019-09-26 00:30:00
2159,7223,3485.256774193548,2019-09-26 00:30:00
2160,7224,3485.2670956989245,2019-09-26 00:30:00
2161,7225,3485.2774150537634,2019-09-26 00:30:00
2162,7226,3485.2877322580644,2019-09-26 00:30:00
2163,7227,3485.2980473118273,2019-09-26 00:30:00
2164,7228,3485.3083591397844,2019-09-26 00:30:00
2165,7229,3485.3186688172045,2019-09-26 00:30:00
2166,7230,3485.3289763440857,2019-09-26 00:30:00
2167,7231,3485.339280645161,2019-09-26 00:30:00
2168,7232,3485.349582795699,2019-09-26 00:30:00
2169,7233,3485.359882795699,2019-09-26 00:30:00
2170,7234,3485.3701806451613,2019-09-26 00:30:00
2171,7235,3485.380475268817,2019-09-26 00:30:00
2172,7236,3485.3907677419356,2019-09-26 00:30:00
2173,7237,3485.401056989247,2019-09-26 00:30:00
2174,7238,3485.4113451612907,2019-09-26 00:30:00
2175,7239,3485.421630107527,2019-09-26 00:30:00
2176,7240,3485.431911827957,2019-09-26 00:30:00
2177,7241,3485.442192473118,2019-09-26 00:30:00
2178,7242,3485.452469892473,2019-09-26 00:30:00
2179,7243,3485.46274516129,2019-09-26 00:30:00
2180,7244,3485.4730172043005,2019-09-26 00:30:00
2181,7245,3485.4832881720426,2019-09-26 00:30:00
2182,7246,3485.4935559139785,2019-09-26 00:30:00
2183,7247,3485.5038204301077,2019-09-26 00:30:00
2184,7248,3485.5140838709676,2019-09-26 00:30:00
2185,7249,3485.5243440860213,2019-09-26 00:30:00
2186,7250,3485.5346021505375,2019-09-26 00:30:00
2187,7251,3485.5448569892474,2019-09-26 00:30:00
2188,7252,3485.555110752688,2019-09-26 00:30:00
2189,7253,3485.5653602150537,2019-09-26 00:30:00
2190,7254,3485.5756086021506,2019-09-26 00:30:00
2191,7255,3485.5858548387096,2019-09-26 00:30:00
2192,7256,3485.5960978494622,2019-09-26 00:30:00
2193,7257,3485.6063387096774,2019-09-26 00:30:00
2194,7258,3485.616576344086,2019-09-26 00:30:00
2195,7259,3485.6268118279568,2019-09-26 00:30:00
2196,7260,3485.63704516129,2019-09-26 00:30:00
2197,7261,3485.647276344086,2019-09-26 00:30:00
2198,7262,3485.657505376344,2019-09-26 00:30:00
2199,7263,3485.6677311827957,2019-09-26 00:30:00
2200,7264,3485.67795483871,2019-09-26 00:30:00
2201,7265,3485.6881752688173,2019-09-26 00:30:00
2202,7266,3485.6983946236555,2019-09-26 00:30:00
2203,7267,3485.708610752688,2019-09-26 00:30:00
2204,7268,3485.718824731183,2019-09-26 00:30:00
2205,7269,3485.729035483871,2019-09-26 00:30:00
2206,7270,3485.73924516129,2019-09-26 00:30:00
2207,7271,3485.7494516129027,2019-09-26 00:30:00
2208,7272,3485.7596559139783,2019-09-26 00:30:00
2209,7273,3485.7698569892473,2019-09-26 00:30:00
2210,7274,3485.7800559139782,2019-09-26 00:30:00
2211,7275,3485.790252688172,2019-09-26 00:30:00
2212,7276,3485.800447311828,2019-09-26 00:30:00
2213,7277,3485.8106387096773,2019-09-26 00:30:00
2214,7278,3485.820829032258,2019-09-26 00:30:00
2215,7279,3485.8310161290324,2019-09-26 00:30:00
2216,7280,3485.8412,2019-09-26 00:30:00
2217,7281,3485.8513827956986,2019-09-26 00:30:00
2218,7282,3485.8615623655915,2019-09-26 00:30:00
2219,7283,3485.871739784946,2019-09-26 00:30:00
2220,7284,3485.881913978494,2019-09-26 00:30:00
2221,7285,3485.892087096774,2019-09-26 00:30:00
2222,7286,3485.9022569892472,2019-09-26 00:30:00
2223,7287,3485.912424731183,2019-09-26 00:30:00
2224,7288,3485.9225892473114,2019-09-26 00:30:00
2225,7289,3485.932752688172,2019-09-26 00:30:00
2226,7290,3485.9429129032255,2019-09-26 00:30:00
2227,7291,3485.9530709677415,2019-09-26 00:30:00
2228,7292,3485.963225806451,2019-09-26 00:30:00
2229,7293,3485.973379569892,2019-09-26 00:30:00
2230,7294,3485.9835301075263,2019-09-26 00:30:00
2231,7295,3485.9936784946235,2019-09-26 00:30:00
2232,7296,3486.0038236559135,2019-09-26 00:30:00
2233,7297,3486.013967741935,2019-09-26 00:30:00
2234,7298,3486.0241086021506,2019-09-26 00:30:00
2235,7299,3486.0342473118276,2019-09-26 00:30:00
2236,7300,3486.0443827956988,2019-09-26 00:30:00
2237,7301,3486.054517204301,2019-09-26 00:30:00
2238,7302,3486.064648387097,2019-09-26 00:30:00
2239,7303,3486.0747774193546,2019-09-26 00:30:00
2240,7304,3486.084904301075,2019-09-26 00:30:00
2241,7305,3486.0950279569893,2019-09-26 00:30:00
2242,7306,3486.1051494623653,2019-09-26 00:30:00
2243,7307,3486.115268817204,2019-09-26 00:30:00
2244,7308,3486.125386021505,2019-09-26 00:30:00
2245,7309,3486.1355,2019-09-26 00:30:00
2246,7310,3486.145612903226,2019-09-26 00:30:00
2247,7311,3486.1557225806446,2019-09-26 00:30:00
2248,7312,3486.1658301075263,2019-09-26 00:30:00
2249,7313,3486.1759344086017,2019-09-26 00:30:00
2250,7314,3486.1860365591397,2019-09-26 00:30:00
2251,7315,3486.196137634408,2019-09-26 00:30:00
2252,7316,3486.2062344086016,2019-09-26 00:30:00
2253,7317,3486.216330107527,2019-09-26 00:30:00
2254,7318,3486.226422580645,2019-09-26 00:30:00
2255,7319,3486.2365139784943,2019-09-26 00:30:00
2256,7320,3486.2466021505375,2019-09-26 00:30:00
2257,7321,3486.256687096774,2019-09-26 00:30:00
2258,7322,3486.2667709677416,2019-09-26 00:30:00
2259,7323,3486.2768516129026,2019-09-26 00:30:00
2260,7324,3486.286930107527,2019-09-26 00:30:00
2261,7325,3486.297006451613,2019-09-26 00:30:00
2262,7326,3486.307080645161,2019-09-26 00:30:00
2263,7327,3486.317151612903,2019-09-26 00:30:00
2264,7328,3486.327220430107,2019-09-26 00:30:00
2265,7329,3486.337287096774,2019-09-26 00:30:00
2266,7330,3486.3473516129034,2019-09-26 00:30:00
2267,7331,3486.357413978494,2019-09-26 00:30:00
2268,7332,3486.3674731182796,2019-09-26 00:30:00
2269,7333,3486.3775301075266,2019-09-26 00:30:00
2270,7334,3486.3875849462365,2019-09-26 00:30:00
2271,7335,3486.3976376344085,2019-09-26 00:30:00
2272,7336,3486.4076870967738,2019-09-26 00:30:00
2273,7337,3486.417734408602,2019-09-26 00:30:00
2274,7338,3486.4277795698927,2019-09-26 00:30:00
2275,7339,3486.437822580645,2019-09-26 00:30:00
2276,7340,3486.4478634408597,2019-09-26 00:30:00
2277,7341,3486.4579010752686,2019-09-26 00:30:00
2278,7342,3486.4679365591396,2019-09-26 00:30:00
2279,7343,3486.477969892473,2019-09-26 00:30:00
2280,7344,3486.4880010752686,2019-09-26 00:30:00
2281,7345,3486.4980301075266,2019-09-26 00:30:00
2282,7346,3486.5080559139788,2019-09-26 00:30:00
2283,7347,3486.5180795698925,2019-09-26 00:30:00
2284,7348,3486.5281010752683,2019-09-26 00:30:00
2285,7349,3486.538120430107,2019-09-26 00:30:00
2286,7350,3486.5481376344082,2019-09-26 00:30:00
2287,7351,3486.5581516129027,2019-09-26 00:30:00
2288,7352,3486.56816344086,2019-09-26 00:30:00
2289,7353,3486.5781731182797,2019-09-26 00:30:00
2290,7354,3486.588180645161,2019-09-26 00:30:00
2291,7355,3486.5981849462364,2019-09-26 00:30:00
2292,7356,3486.608188172043,2019-09-26 00:30:00
2293,7357,3486.6181881720427,2019-09-26 00:30:00
2294,7358,3486.6281860215054,2019-09-26 00:30:00
2295,7359,3486.6381817204297,2019-09-26 00:30:00
2296,7360,3486.648174193548,2019-09-26 00:30:00
2297,7361,3486.658165591398,2019-09-26 00:30:00
2298,7362,3486.6681537634404,2019-09-26 00:30:00
2299,7363,3486.678139784946,2019-09-26 00:30:00
2300,7364,3486.688123655914,2019-09-26 00:30:00
2301,7365,3486.698104301075,2019-09-26 00:30:00
2302,7366,3486.708083870967,2019-09-26 00:30:00
2303,7367,3486.718060215054,2019-09-26 00:30:00
2304,7368,3486.728034408602,2019-09-26 00:30:00
2305,7369,3486.738006451613,2019-09-26 00:30:00
2306,7370,3486.7479763440856,2019-09-26 00:30:00
2307,7371,3486.7579430107526,2019-09-26 00:30:00
2308,7372,3486.7679086021503,2019-09-26 00:30:00
2309,7373,3486.7778709677414,2019-09-26 00:30:00
2310,7374,3486.7878311827953,2019-09-26 00:30:00
2311,7375,3486.797788172043,2019-09-26 00:30:00
2312,7376,3486.807744086021,2019-09-26 00:30:00
2313,7377,3486.8176967741933,2019-09-26 00:30:00
2314,7378,3486.8276483870964,2019-09-26 00:30:00
2315,7379,3486.8375967741936,2019-09-26 00:30:00
2316,7380,3486.8475430107524,2019-09-26 00:30:00
2317,7381,3486.8574860215053,2019-09-26 00:30:00
2318,7382,3486.8674279569886,2019-09-26 00:30:00
2319,7383,3486.8773666666666,2019-09-26 00:30:00
2320,7384,3486.8873032258066,2019-09-26 00:30:00
2321,7385,3486.897237634408,2019-09-26 00:30:00
2322,7386,3486.907169892473,2019-09-26 00:30:00
2323,7387,3486.9170999999997,2019-09-26 00:30:00
2324,7388,3486.9270268817204,2019-09-26 00:30:00
2325,7389,3486.936952688172,2019-09-26 00:30:00
2326,7390,3486.946875268817,2019-09-26 00:30:00
2327,7391,3486.9567956989245,2019-09-26 00:30:00
2328,7392,3486.9667139784947,2019-09-26 00:30:00
2329,7393,3486.9766290322577,2019-09-26 00:30:00
2330,7394,3486.9865430107525,2019-09-26 00:30:00
2331,7395,3486.9964537634405,2019-09-26 00:30:00
2332,7396,3487.0063623655915,2019-09-26 00:30:00
2333,7397,3487.016268817204,2019-09-26 00:30:00
2334,7398,3487.0261731182795,2019-09-26 00:30:00
2335,7399,3487.036075268817,2019-09-26 00:30:00
2336,7400,3487.045974193548,2019-09-26 00:30:00
2337,7401,3487.0558720430104,2019-09-26 00:30:00
2338,7402,3487.065766666666,2019-09-26 00:30:00
2339,7403,3487.0756591397844,2019-09-26 00:30:00
2340,7404,3487.085549462365,2019-09-26 00:30:00
2341,7405,3487.0954365591397,2019-09-26 00:30:00
2342,7406,3487.105322580645,2019-09-26 00:30:00
2343,7407,3487.1152053763435,2019-09-26 00:30:00
2344,7408,3487.125087096774,2019-09-26 00:30:00
2345,7409,3487.1349655913978,2019-09-26 00:30:00
2346,7410,3487.144841935484,2019-09-26 00:30:00
2347,7411,3487.1547150537635,2019-09-26 00:30:00
2348,7412,3487.164587096774,2019-09-26 00:30:00
2349,7413,3487.174456989247,2019-09-26 00:30:00
2350,7414,3487.1843236559134,2019-09-26 00:30:00
2351,7415,3487.194188172043,2019-09-26 00:30:00
