,index,Power,time_stamp
527,5590,3464.2441354838707,2019-12-16 23:00:00
528,5591,3464.260193548387,2019-12-16 23:00:00
529,5592,3464.276247311828,2019-12-16 23:00:00
530,5593,3464.2922956989246,2019-12-16 23:00:00
531,5594,3464.308338709677,2019-12-16 23:00:00
532,5595,3464.3243784946235,2019-12-16 23:00:00
533,5596,3464.3404118279564,2019-12-16 23:00:00
534,5597,3464.3564408602147,2019-12-16 23:00:00
535,5598,3464.372464516129,2019-12-16 23:00:00
536,5599,3464.3884838709673,2019-12-16 23:00:00
537,5600,3464.404497849462,2019-12-16 23:00:00
538,5601,3464.4205075268815,2019-12-16 23:00:00
539,5602,3464.436511827957,2019-12-16 23:00:00
540,5603,3464.4525118279566,2019-12-16 23:00:00
541,5604,3464.468506451613,2019-12-16 23:00:00
542,5605,3464.4844967741933,2019-12-16 23:00:00
543,5606,3464.50048172043,2019-12-16 23:00:00
544,5607,3464.5164612903222,2019-12-16 23:00:00
545,5608,3464.5324365591396,2019-12-16 23:00:00
546,5609,3464.548407526882,2019-12-16 23:00:00
547,5610,3464.5643731182795,2019-12-16 23:00:00
548,5611,3464.5803333333333,2019-12-16 23:00:00
549,5612,3464.5962892473117,2019-12-16 23:00:00
550,5613,3464.6122408602146,2019-12-16 23:00:00
551,5614,3464.6281860215054,2019-12-16 23:00:00
552,5615,3464.6441279569895,2019-12-16 23:00:00
553,5616,3464.6600645161293,2019-12-16 23:00:00
554,5617,3464.675995698925,2019-12-16 23:00:00
555,5618,3464.6919225806446,2019-12-16 23:00:00
556,5619,3464.707844086021,2019-12-16 23:00:00
557,5620,3464.7237612903227,2019-12-16 23:00:00
558,5621,3464.7396731182794,2019-12-16 23:00:00
559,5622,3464.755580645161,2019-12-16 23:00:00
560,5623,3464.7714838709676,2019-12-16 23:00:00
561,5624,3464.787380645161,2019-12-16 23:00:00
562,5625,3464.803274193548,2019-12-16 23:00:00
563,5626,3464.819162365591,2019-12-16 23:00:00
564,5627,3464.8350451612905,2019-12-16 23:00:00
565,5628,3464.8509236559134,2019-12-16 23:00:00
566,5629,3464.8667967741935,2019-12-16 23:00:00
567,5630,3464.8826655913977,2019-12-16 23:00:00
568,5631,3464.8985301075263,2019-12-16 23:00:00
569,5632,3464.9143892473116,2019-12-16 23:00:00
570,5633,3464.9302430107527,2019-12-16 23:00:00
571,5634,3464.9460924731184,2019-12-16 23:00:00
572,5635,3464.961937634408,2019-12-16 23:00:00
573,5636,3464.977777419355,2019-12-16 23:00:00
574,5637,3464.9936129032258,2019-12-16 23:00:00
575,5638,3465.009443010753,2019-12-16 23:00:00
576,5639,3465.025267741935,2019-12-16 23:00:00
577,5640,3465.041089247312,2019-12-16 23:00:00
578,5641,3465.0569043010755,2019-12-16 23:00:00
579,5642,3465.0727161290324,2019-12-16 23:00:00
580,5643,3465.088522580645,2019-12-16 23:00:00
581,5644,3465.104323655914,2019-12-16 23:00:00
582,5645,3465.1201204301074,2019-12-16 23:00:00
583,5646,3465.1359129032257,2019-12-16 23:00:00
584,5647,3465.1517,2019-12-16 23:00:00
585,5648,3465.16748172043,2019-12-16 23:00:00
586,5649,3465.1832591397847,2019-12-16 23:00:00
587,5650,3465.199032258064,2019-12-16 23:00:00
588,5651,3465.2148010752685,2019-12-16 23:00:00
589,5652,3465.23056344086,2019-12-16 23:00:00
590,5653,3465.246322580645,2019-12-16 23:00:00
591,5654,3465.2620763440855,2019-12-16 23:00:00
592,5655,3465.2778247311826,2019-12-16 23:00:00
593,5656,3465.293569892473,2019-12-16 23:00:00
594,5657,3465.3093086021504,2019-12-16 23:00:00
595,5658,3465.3250440860215,2019-12-16 23:00:00
596,5659,3465.3407741935484,2019-12-16 23:00:00
597,5660,3465.356498924731,2019-12-16 23:00:00
598,5661,3465.3722193548383,2019-12-16 23:00:00
599,5662,3465.387935483871,2019-12-16 23:00:00
600,5663,3465.403646236559,2019-12-16 23:00:00
601,5664,3465.419352688172,2019-12-16 23:00:00
602,5665,3465.435053763441,2019-12-16 23:00:00
603,5666,3465.450750537634,2019-12-16 23:00:00
604,5667,3465.4664430107528,2019-12-16 23:00:00
605,5668,3465.4821301075267,2019-12-16 23:00:00
606,5669,3465.4978129032256,2019-12-16 23:00:00
607,5670,3465.5134903225803,2019-12-16 23:00:00
608,5671,3465.52916344086,2019-12-16 23:00:00
609,5672,3465.544832258064,2019-12-16 23:00:00
610,5673,3465.5604956989246,2019-12-16 23:00:00
611,5674,3465.5761548387095,2019-12-16 23:00:00
612,5675,3465.5918086021506,2019-12-16 23:00:00
613,5676,3465.607458064516,2019-12-16 23:00:00
614,5677,3465.623103225806,2019-12-16 23:00:00
615,5678,3465.6387430107525,2019-12-16 23:00:00
616,5679,3465.6543784946234,2019-12-16 23:00:00
617,5680,3465.6700086021506,2019-12-16 23:00:00
618,5681,3465.685635483871,2019-12-16 23:00:00
619,5682,3465.701255913978,2019-12-16 23:00:00
620,5683,3465.7168731182796,2019-12-16 23:00:00
621,5684,3465.732484946236,2019-12-16 23:00:00
622,5685,3465.7480913978493,2019-12-16 23:00:00
623,5686,3465.7636946236553,2019-12-16 23:00:00
624,5687,3465.7792924731184,2019-12-16 23:00:00
625,5688,3465.7948849462364,2019-12-16 23:00:00
626,5689,3465.8104731182793,2019-12-16 23:00:00
627,5690,3465.826056989247,2019-12-16 23:00:00
628,5691,3465.8416365591393,2019-12-16 23:00:00
629,5692,3465.857210752688,2019-12-16 23:00:00
630,5693,3465.872780645161,2019-12-16 23:00:00
631,5694,3465.88834516129,2019-12-16 23:00:00
632,5695,3465.903905376344,2019-12-16 23:00:00
633,5696,3465.919461290322,2019-12-16 23:00:00
634,5697,3465.9350118279567,2019-12-16 23:00:00
635,5698,3465.9505580645164,2019-12-16 23:00:00
636,5699,3465.9660999999996,2019-12-16 23:00:00
637,5700,3465.9816365591396,2019-12-16 23:00:00
638,5701,3465.997168817204,2019-12-16 23:00:00
639,5702,3466.012696774193,2019-12-16 23:00:00
640,5703,3466.0282193548387,2019-12-16 23:00:00
641,5704,3466.0437376344084,2019-12-16 23:00:00
642,5705,3466.059251612903,2019-12-16 23:00:00
643,5706,3466.074760215053,2019-12-16 23:00:00
644,5707,3466.090264516129,2019-12-16 23:00:00
645,5708,3466.1057645161286,2019-12-16 23:00:00
646,5709,3466.1212602150536,2019-12-16 23:00:00
647,5710,3466.1367505376347,2019-12-16 23:00:00
648,5711,3466.1522354838703,2019-12-16 23:00:00
649,5712,3466.167717204301,2019-12-16 23:00:00
650,5713,3466.183193548387,2019-12-16 23:00:00
651,5714,3466.1986655913975,2019-12-16 23:00:00
652,5715,3466.214132258064,2019-12-16 23:00:00
653,5716,3466.229594623656,2019-12-16 23:00:00
654,5717,3466.2450526881717,2019-12-16 23:00:00
655,5718,3466.260506451613,2019-12-16 23:00:00
656,5719,3466.2759548387094,2019-12-16 23:00:00
657,5720,3466.2913989247313,2019-12-16 23:00:00
658,5721,3466.3068387096773,2019-12-16 23:00:00
659,5722,3466.322273118279,2019-12-16 23:00:00
660,5723,3466.3377043010746,2019-12-16 23:00:00
661,5724,3466.353129032258,2019-12-16 23:00:00
662,5725,3466.3685505376343,2019-12-16 23:00:00
663,5726,3466.3839666666668,2019-12-16 23:00:00
664,5727,3466.3993784946233,2019-12-16 23:00:00
665,5728,3466.4147860215057,2019-12-16 23:00:00
666,5729,3466.430188172043,2019-12-16 23:00:00
667,5730,3466.4455860215053,2019-12-16 23:00:00
668,5731,3466.4609795698925,2019-12-16 23:00:00
669,5732,3466.476368817204,2019-12-16 23:00:00
670,5733,3466.4917526881723,2019-12-16 23:00:00
671,5734,3466.5071322580643,2019-12-16 23:00:00
672,5735,3466.522507526882,2019-12-16 23:00:00
673,5736,3466.537877419355,2019-12-16 23:00:00
674,5737,3466.5532440860216,2019-12-16 23:00:00
675,5738,3466.5686053763443,2019-12-16 23:00:00
676,5739,3466.5839612903223,2019-12-16 23:00:00
677,5740,3466.5993139784946,2019-12-16 23:00:00
678,5741,3466.6146612903226,2019-12-16 23:00:00
679,5742,3466.630004301075,2019-12-16 23:00:00
680,5743,3466.645341935484,2019-12-16 23:00:00
681,5744,3466.6606763440855,2019-12-16 23:00:00
682,5745,3466.676005376344,2019-12-16 23:00:00
683,5746,3466.691330107527,2019-12-16 23:00:00
684,5747,3466.7066505376342,2019-12-16 23:00:00
685,5748,3466.7219655913977,2019-12-16 23:00:00
686,5749,3466.7372763440862,2019-12-16 23:00:00
687,5750,3466.752582795699,2019-12-16 23:00:00
688,5751,3466.767884946236,2019-12-16 23:00:00
689,5752,3466.7831817204296,2019-12-16 23:00:00
690,5753,3466.798475268817,2019-12-16 23:00:00
691,5754,3466.8137634408604,2019-12-16 23:00:00
692,5755,3466.8290462365585,2019-12-16 23:00:00
693,5756,3466.8443258064513,2019-12-16 23:00:00
694,5757,3466.8596,2019-12-16 23:00:00
695,5758,3466.874869892473,2019-12-16 23:00:00
696,5759,3466.8901354838713,2019-12-16 23:00:00
697,5760,3466.905396774194,2019-12-16 23:00:00
698,5761,3466.9206526881717,2019-12-16 23:00:00
699,5762,3466.935904301075,2019-12-16 23:00:00
700,5763,3466.9511516129032,2019-12-16 23:00:00
701,5764,3466.9663946236556,2019-12-16 23:00:00
702,5765,3466.9816333333333,2019-12-16 23:00:00
703,5766,3466.9968666666664,2019-12-16 23:00:00
704,5767,3467.012095698924,2019-12-16 23:00:00
705,5768,3467.0273204301075,2019-12-16 23:00:00
706,5769,3467.0425408602146,2019-12-16 23:00:00
707,5770,3467.057756989247,2019-12-16 23:00:00
708,5771,3467.0729677419354,2019-12-16 23:00:00
709,5772,3467.088174193548,2019-12-16 23:00:00
710,5773,3467.103376344086,2019-12-16 23:00:00
711,5774,3467.1185741935483,2019-12-16 23:00:00
712,5775,3467.133766666667,2019-12-16 23:00:00
713,5776,3467.148955913978,2019-12-16 23:00:00
714,5777,3467.164139784946,2019-12-16 23:00:00
715,5778,3467.1793193548388,2019-12-16 23:00:00
716,5779,3467.194494623656,2019-12-16 23:00:00
717,5780,3467.2096645161287,2019-12-16 23:00:00
718,5781,3467.2248311827952,2019-12-16 23:00:00
719,5782,3467.239992473118,2019-12-16 23:00:00
720,5783,3467.2551494623654,2019-12-16 23:00:00
721,5784,3467.2703021505376,2019-12-16 23:00:00
722,5785,3467.2854505376345,2019-12-16 23:00:00
723,5786,3467.300593548387,2019-12-16 23:00:00
724,5787,3467.315733333333,2019-12-16 23:00:00
725,5788,3467.330867741935,2019-12-16 23:00:00
726,5789,3467.345997849462,2019-12-16 23:00:00
727,5790,3467.3611236559136,2019-12-16 23:00:00
728,5791,3467.3762451612897,2019-12-16 23:00:00
729,5792,3467.391361290322,2019-12-16 23:00:00
730,5793,3467.406474193548,2019-12-16 23:00:00
731,5794,3467.42158172043,2019-12-16 23:00:00
732,5795,3467.4366849462367,2019-12-16 23:00:00
733,5796,3467.4517838709676,2019-12-16 23:00:00
734,5797,3467.4668784946234,2019-12-16 23:00:00
735,5798,3467.481967741935,2019-12-16 23:00:00
736,5799,3467.497053763441,2019-12-16 23:00:00
737,5800,3467.512134408602,2019-12-16 23:00:00
738,5801,3467.5272118279568,2019-12-16 23:00:00
739,5802,3467.5422838709674,2019-12-16 23:00:00
740,5803,3467.557351612903,2019-12-16 23:00:00
741,5804,3467.5724139784943,2019-12-16 23:00:00
742,5805,3467.5874731182794,2019-12-16 23:00:00
743,5806,3467.602527956989,2019-12-16 23:00:00
744,5807,3467.6175774193543,2019-12-16 23:00:00
745,5808,3467.6326225806447,2019-12-16 23:00:00
746,5809,3467.64766344086,2019-12-16 23:00:00
747,5810,3467.6626999999994,2019-12-16 23:00:00
748,5811,3467.677732258064,2019-12-16 23:00:00
749,5812,3467.6927602150536,2019-12-16 23:00:00
750,5813,3467.707783870968,2019-12-16 23:00:00
751,5814,3467.722802150537,2019-12-16 23:00:00
752,5815,3467.737817204301,2019-12-16 23:00:00
753,5816,3467.75282688172,2019-12-16 23:00:00
754,5817,3467.7678322580646,2019-12-16 23:00:00
755,5818,3467.782833333333,2019-12-16 23:00:00
756,5819,3467.797830107527,2019-12-16 23:00:00
757,5820,3467.812822580645,2019-12-16 23:00:00
758,5821,3467.8278107526885,2019-12-16 23:00:00
759,5822,3467.842793548387,2019-12-16 23:00:00
760,5823,3467.857773118279,2019-12-16 23:00:00
761,5824,3467.872747311828,2019-12-16 23:00:00
762,5825,3467.8877182795695,2019-12-16 23:00:00
763,5826,3467.9026838709674,2019-12-16 23:00:00
764,5827,3467.9176451612902,2019-12-16 23:00:00
765,5828,3467.932602150537,2019-12-16 23:00:00
766,5829,3467.94755483871,2019-12-16 23:00:00
767,5830,3467.9625032258064,2019-12-16 23:00:00
768,5831,3467.977447311828,2019-12-16 23:00:00
769,5832,3467.992387096774,2019-12-16 23:00:00
770,5833,3468.0073215053762,2019-12-16 23:00:00
771,5834,3468.0222526881716,2019-12-16 23:00:00
772,5835,3468.0371784946237,2019-12-16 23:00:00
773,5836,3468.0521010752686,2019-12-16 23:00:00
774,5837,3468.0670182795698,2019-12-16 23:00:00
775,5838,3468.081931182796,2019-12-16 23:00:00
776,5839,3468.096839784946,2019-12-16 23:00:00
777,5840,3468.111744086021,2019-12-16 23:00:00
778,5841,3468.1266440860213,2019-12-16 23:00:00
779,5842,3468.141539784946,2019-12-16 23:00:00
780,5843,3468.156431182795,2019-12-16 23:00:00
781,5844,3468.1713182795697,2019-12-16 23:00:00
782,5845,3468.186201075269,2019-12-16 23:00:00
783,5846,3468.2010795698925,2019-12-16 23:00:00
784,5847,3468.2159526881715,2019-12-16 23:00:00
785,5848,3468.2308225806446,2019-12-16 23:00:00
786,5849,3468.245687096774,2019-12-16 23:00:00
787,5850,3468.260548387097,2019-12-16 23:00:00
788,5851,3468.275404301075,2019-12-16 23:00:00
789,5852,3468.290256989247,2019-12-16 23:00:00
790,5853,3468.3051043010746,2019-12-16 23:00:00
791,5854,3468.319947311828,2019-12-16 23:00:00
792,5855,3468.3347860215054,2019-12-16 23:00:00
793,5856,3468.3496215053765,2019-12-16 23:00:00
794,5857,3468.364451612903,2019-12-16 23:00:00
795,5858,3468.379277419355,2019-12-16 23:00:00
796,5859,3468.394098924731,2019-12-16 23:00:00
797,5860,3468.408916129032,2019-12-16 23:00:00
798,5861,3468.4237290322576,2019-12-16 23:00:00
799,5862,3468.438537634408,2019-12-16 23:00:00
800,5863,3468.4533419354834,2019-12-16 23:00:00
801,5864,3468.4681419354833,2019-12-16 23:00:00
802,5865,3468.4829376344082,2019-12-16 23:00:00
803,5866,3468.4977290322577,2019-12-16 23:00:00
804,5867,3468.5125161290316,2019-12-16 23:00:00
805,5868,3468.5272978494622,2019-12-16 23:00:00
806,5869,3468.5420763440857,2019-12-16 23:00:00
807,5870,3468.5568505376345,2019-12-16 23:00:00
808,5871,3468.5716204301075,2019-12-16 23:00:00
809,5872,3468.5863860215054,2019-12-16 23:00:00
810,5873,3468.601146236559,2019-12-16 23:00:00
811,5874,3468.615903225806,2019-12-16 23:00:00
812,5875,3468.6306559139784,2019-12-16 23:00:00
813,5876,3468.6454043010754,2019-12-16 23:00:00
814,5877,3468.660147311828,2019-12-16 23:00:00
815,5878,3468.674887096774,2019-12-16 23:00:00
816,5879,3468.689622580645,2019-12-16 23:00:00
817,5880,3468.7043537634404,2019-12-16 23:00:00
818,5881,3468.7190795698925,2019-12-16 23:00:00
819,5882,3468.7338021505375,2019-12-16 23:00:00
820,5883,3468.748520430107,2019-12-16 23:00:00
821,5884,3468.763234408602,2019-12-16 23:00:00
822,5885,3468.7779430107526,2019-12-16 23:00:00
823,5886,3468.7926483870965,2019-12-16 23:00:00
824,5887,3468.8073494623654,2019-12-16 23:00:00
825,5888,3468.822046236559,2019-12-16 23:00:00
826,5889,3468.8367387096773,2019-12-16 23:00:00
827,5890,3468.851425806452,2019-12-16 23:00:00
828,5891,3468.866109677419,2019-12-16 23:00:00
829,5892,3468.880789247312,2019-12-16 23:00:00
830,5893,3468.895464516129,2019-12-16 23:00:00
831,5894,3468.9101354838713,2019-12-16 23:00:00
832,5895,3468.9248021505373,2019-12-16 23:00:00
833,5896,3468.9394645161287,2019-12-16 23:00:00
834,5897,3468.9541225806447,2019-12-16 23:00:00
835,5898,3468.9687763440857,2019-12-16 23:00:00
836,5899,3468.9834258064516,2019-12-16 23:00:00
837,5900,3468.9980709677416,2019-12-16 23:00:00
838,5901,3469.0127129032253,2019-12-16 23:00:00
839,5902,3469.0273494623657,2019-12-16 23:00:00
840,5903,3469.0419817204297,2019-12-16 23:00:00
841,5904,3469.056609677419,2019-12-16 23:00:00
842,5905,3469.0712344086023,2019-12-16 23:00:00
843,5906,3469.085853763441,2019-12-16 23:00:00
844,5907,3469.100469892473,2019-12-16 23:00:00
845,5908,3469.115080645161,2019-12-16 23:00:00
846,5909,3469.1296881720427,2019-12-16 23:00:00
847,5910,3469.14429032258,2019-12-16 23:00:00
848,5911,3469.1588892473114,2019-12-16 23:00:00
849,5912,3469.173483870967,2019-12-16 23:00:00
850,5913,3469.1880731182796,2019-12-16 23:00:00
851,5914,3469.202659139785,2019-12-16 23:00:00
852,5915,3469.217240860215,2019-12-16 23:00:00
853,5916,3469.23181827957,2019-12-16 23:00:00
854,5917,3469.246391397849,2019-12-16 23:00:00
855,5918,3469.2609602150533,2019-12-16 23:00:00
856,5919,3469.2755258064512,2019-12-16 23:00:00
857,5920,3469.2900860215054,2019-12-16 23:00:00
858,5921,3469.3046419354837,2019-12-16 23:00:00
859,5922,3469.319193548387,2019-12-16 23:00:00
860,5923,3469.3337419354834,2019-12-16 23:00:00
861,5924,3469.348286021505,2019-12-16 23:00:00
862,5925,3469.3628247311826,2019-12-16 23:00:00
863,5926,3469.377360215053,2019-12-16 23:00:00
864,5927,3469.391891397849,2019-12-16 23:00:00
865,5928,3469.40641827957,2019-12-16 23:00:00
866,5929,3469.420940860215,2019-12-16 23:00:00
867,5930,3469.4354591397846,2019-12-16 23:00:00
868,5931,3469.4499731182796,2019-12-16 23:00:00
869,5932,3469.464482795699,2019-12-16 23:00:00
870,5933,3469.478988172043,2019-12-16 23:00:00
871,5934,3469.493490322581,2019-12-16 23:00:00
872,5935,3469.5079870967743,2019-12-16 23:00:00
873,5936,3469.522480645161,2019-12-16 23:00:00
874,5937,3469.536969892473,2019-12-16 23:00:00
875,5938,3469.5514548387096,2019-12-16 23:00:00
876,5939,3469.565935483871,2019-12-16 23:00:00
877,5940,3469.5804118279566,2019-12-16 23:00:00
878,5941,3469.594883870968,2019-12-16 23:00:00
879,5942,3469.6093516129026,2019-12-16 23:00:00
880,5943,3469.6238150537633,2019-12-16 23:00:00
881,5944,3469.6382752688173,2019-12-16 23:00:00
882,5945,3469.6527311827954,2019-12-16 23:00:00
883,5946,3469.6671817204297,2019-12-16 23:00:00
884,5947,3469.6816290322577,2019-12-16 23:00:00
885,5948,3469.69607204301,2019-12-16 23:00:00
886,5949,3469.7105107526877,2019-12-16 23:00:00
887,5950,3469.7249451612897,2019-12-16 23:00:00
888,5951,3469.7393763440855,2019-12-16 23:00:00
889,5952,3469.7538021505375,2019-12-16 23:00:00
890,5953,3469.7682247311823,2019-12-16 23:00:00
891,5954,3469.7826430107525,2019-12-16 23:00:00
892,5955,3469.7970569892473,2019-12-16 23:00:00
893,5956,3469.8114666666665,2019-12-16 23:00:00
894,5957,3469.8258720430103,2019-12-16 23:00:00
895,5958,3469.8402731182796,2019-12-16 23:00:00
896,5959,3469.854669892473,2019-12-16 23:00:00
897,5960,3469.86906344086,2019-12-16 23:00:00
898,5961,3469.883452688172,2019-12-16 23:00:00
899,5962,3469.8978365591393,2019-12-16 23:00:00
900,5963,3469.912217204301,2019-12-16 23:00:00
901,5964,3469.9265946236555,2019-12-16 23:00:00
902,5965,3469.9409666666666,2019-12-16 23:00:00
903,5966,3469.955334408602,2019-12-16 23:00:00
904,5967,3469.9696989247313,2019-12-16 23:00:00
905,5968,3469.984059139785,2019-12-16 23:00:00
906,5969,3469.9984150537634,2019-12-16 23:00:00
907,5970,3470.0127666666663,2019-12-16 23:00:00
908,5971,3470.0271139784945,2019-12-16 23:00:00
909,5972,3470.0414569892473,2019-12-16 23:00:00
910,5973,3470.0557967741934,2019-12-16 23:00:00
911,5974,3470.0701311827956,2019-12-16 23:00:00
912,5975,3470.084462365591,2019-12-16 23:00:00
913,5976,3470.0987892473113,2019-12-16 23:00:00
914,5977,3470.1131129032256,2019-12-16 23:00:00
915,5978,3470.1274311827956,2019-12-16 23:00:00
916,5979,3470.141746236559,2019-12-16 23:00:00
917,5980,3470.1560559139784,2019-12-16 23:00:00
918,5981,3470.1703623655912,2019-12-16 23:00:00
919,5982,3470.1846645161286,2019-12-16 23:00:00
920,5983,3470.1989634408596,2019-12-16 23:00:00
921,5984,3470.213256989247,2019-12-16 23:00:00
922,5985,3470.227547311828,2019-12-16 23:00:00
923,5986,3470.241833333333,2019-12-16 23:00:00
924,5987,3470.2561150537636,2019-12-16 23:00:00
925,5988,3470.2703924731177,2019-12-16 23:00:00
926,5989,3470.2846655913977,2019-12-16 23:00:00
927,5990,3470.298935483871,2019-12-16 23:00:00
928,5991,3470.313201075269,2019-12-16 23:00:00
929,5992,3470.3274612903224,2019-12-16 23:00:00
930,5993,3470.3417193548385,2019-12-16 23:00:00
931,5994,3470.3559720430108,2019-12-16 23:00:00
932,5995,3470.370221505376,2019-12-16 23:00:00
933,5996,3470.3844655913977,2019-12-16 23:00:00
934,5997,3470.3987064516127,2019-12-16 23:00:00
935,5998,3470.4129440860215,2019-12-16 23:00:00
936,5999,3470.4271763440856,2019-12-16 23:00:00
937,6000,3470.441405376344,2019-12-16 23:00:00
938,6001,3470.455629032258,2019-12-16 23:00:00
939,6002,3470.469849462366,2019-12-16 23:00:00
940,6003,3470.4840666666664,2019-12-16 23:00:00
941,6004,3470.4982784946233,2019-12-16 23:00:00
942,6005,3470.512487096774,2019-12-16 23:00:00
943,6006,3470.5266913978494,2019-12-16 23:00:00
944,6007,3470.540891397849,2019-12-16 23:00:00
945,6008,3470.555087096774,2019-12-16 23:00:00
946,6009,3470.5692795698924,2019-12-16 23:00:00
947,6010,3470.583466666666,2019-12-16 23:00:00
948,6011,3470.5976505376343,2019-12-16 23:00:00
949,6012,3470.6118311827954,2019-12-16 23:00:00
950,6013,3470.6260064516127,2019-12-16 23:00:00
951,6014,3470.6401784946233,2019-12-16 23:00:00
952,6015,3470.6543462365594,2019-12-16 23:00:00
953,6016,3470.6685096774195,2019-12-16 23:00:00
954,6017,3470.6826688172046,2019-12-16 23:00:00
955,6018,3470.6968247311825,2019-12-16 23:00:00
956,6019,3470.710976344086,2019-12-16 23:00:00
957,6020,3470.7251236559136,2019-12-16 23:00:00
958,6021,3470.7392666666665,2019-12-16 23:00:00
959,6022,3470.7534064516126,2019-12-16 23:00:00
960,6023,3470.7675419354837,2019-12-16 23:00:00
961,6024,3470.7816731182793,2019-12-16 23:00:00
962,6025,3470.7958,2019-12-16 23:00:00
963,6026,3470.8099236559137,2019-12-16 23:00:00
964,6027,3470.8240430107526,2019-12-16 23:00:00
965,6028,3470.838158064516,2019-12-16 23:00:00
966,6029,3470.8522688172043,2019-12-16 23:00:00
967,6030,3470.866376344086,2019-12-16 23:00:00
968,6031,3470.8804795698925,2019-12-16 23:00:00
969,6032,3470.894578494623,2019-12-16 23:00:00
970,6033,3470.9086731182797,2019-12-16 23:00:00
971,6034,3470.922764516129,2019-12-16 23:00:00
972,6035,3470.936851612903,2019-12-16 23:00:00
973,6036,3470.9509344086023,2019-12-16 23:00:00
974,6037,3470.965012903226,2019-12-16 23:00:00
975,6038,3470.9790881720423,2019-12-16 23:00:00
976,6039,3470.993159139785,2019-12-16 23:00:00
977,6040,3471.0072258064515,2019-12-16 23:00:00
978,6041,3471.0212892473114,2019-12-16 23:00:00
979,6042,3471.0353483870963,2019-12-16 23:00:00
980,6043,3471.049403225806,2019-12-16 23:00:00
981,6044,3471.0634537634405,2019-12-16 23:00:00
982,6045,3471.0775010752686,2019-12-16 23:00:00
983,6046,3471.0915440860213,2019-12-16 23:00:00
984,6047,3471.105582795699,2019-12-16 23:00:00
985,6048,3471.1196182795693,2019-12-16 23:00:00
986,6049,3471.133649462365,2019-12-16 23:00:00
987,6050,3471.147676344086,2019-12-16 23:00:00
988,6051,3471.1616989247314,2019-12-16 23:00:00
989,6052,3471.1757182795695,2019-12-16 23:00:00
990,6053,3471.189733333333,2019-12-16 23:00:00
991,6054,3471.2037440860213,2019-12-16 23:00:00
992,6055,3471.217751612903,2019-12-16 23:00:00
993,6056,3471.2317548387095,2019-12-16 23:00:00
994,6057,3471.245753763441,2019-12-16 23:00:00
995,6058,3471.2597494623656,2019-12-16 23:00:00
996,6059,3471.273740860215,2019-12-16 23:00:00
997,6060,3471.287727956989,2019-12-16 23:00:00
998,6061,3471.301710752688,2019-12-16 23:00:00
999,6062,3471.315690322581,2019-12-16 23:00:00
1000,6063,3471.3296655913978,2019-12-16 23:00:00
1001,6064,3471.343636559139,2019-12-16 23:00:00
1002,6065,3471.3576043010753,2019-12-16 23:00:00
1003,6066,3471.371567741935,2019-12-16 23:00:00
1004,6067,3471.38552688172,2019-12-16 23:00:00
1005,6068,3471.3994827956985,2019-12-16 23:00:00
1006,6069,3471.413434408602,2019-12-16 23:00:00
1007,6070,3471.42738172043,2019-12-16 23:00:00
1008,6071,3471.441325806451,2019-12-16 23:00:00
1009,6072,3471.4552655913976,2019-12-16 23:00:00
1010,6073,3471.4692010752688,2019-12-16 23:00:00
1011,6074,3471.483133333333,2019-12-16 23:00:00
1012,6075,3471.4970612903226,2019-12-16 23:00:00
1013,6076,3471.5109849462365,2019-12-16 23:00:00
1014,6077,3471.524904301075,2019-12-16 23:00:00
1015,6078,3471.5388204301075,2019-12-16 23:00:00
1016,6079,3471.552733333333,2019-12-16 23:00:00
1017,6080,3471.566640860215,2019-12-16 23:00:00
1018,6081,3471.58054516129,2019-12-16 23:00:00
1019,6082,3471.59444516129,2019-12-16 23:00:00
1020,6083,3471.6083419354836,2019-12-16 23:00:00
1021,6084,3471.6222344086023,2019-12-16 23:00:00
1022,6085,3471.6361225806454,2019-12-16 23:00:00
1023,6086,3471.650007526882,2019-12-16 23:00:00
1024,6087,3471.663888172043,2019-12-16 23:00:00
1025,6088,3471.677764516129,2019-12-16 23:00:00
1026,6089,3471.691637634409,2019-12-16 23:00:00
1027,6090,3471.705506451613,2019-12-16 23:00:00
1028,6091,3471.7193720430105,2019-12-16 23:00:00
1029,6092,3471.733233333333,2019-12-16 23:00:00
1030,6093,3471.747090322581,2019-12-16 23:00:00
1031,6094,3471.7609430107527,2019-12-16 23:00:00
1032,6095,3471.774792473118,2019-12-16 23:00:00
1033,6096,3471.788637634408,2019-12-16 23:00:00
1034,6097,3471.802479569892,2019-12-16 23:00:00
1035,6098,3471.816317204301,2019-12-16 23:00:00
1036,6099,3471.8301505376344,2019-12-16 23:00:00
1037,6100,3471.843980645161,2019-12-16 23:00:00
1038,6101,3471.8578064516128,2019-12-16 23:00:00
1039,6102,3471.871629032258,2019-12-16 23:00:00
1040,6103,3471.8854462365584,2019-12-16 23:00:00
1041,6104,3471.8992612903226,2019-12-16 23:00:00
1042,6105,3471.9130709677415,2019-12-16 23:00:00
1043,6106,3471.926877419355,2019-12-16 23:00:00
1044,6107,3471.9406806451607,2019-12-16 23:00:00
1045,6108,3471.9544784946233,2019-12-16 23:00:00
1046,6109,3471.9682731182797,2019-12-16 23:00:00
1047,6110,3471.9820645161285,2019-12-16 23:00:00
1048,6111,3471.995851612903,2019-12-16 23:00:00
1049,6112,3472.0096344086023,2019-12-16 23:00:00
1050,6113,3472.023413978495,2019-12-16 23:00:00
