,index,Power,time_stamp
527,5592,3464.276247311828,2019-12-21 03:00:00
528,5593,3464.2922956989246,2019-12-21 03:00:00
529,5594,3464.308338709677,2019-12-21 03:00:00
530,5595,3464.3243784946235,2019-12-21 03:00:00
531,5596,3464.3404118279564,2019-12-21 03:00:00
532,5597,3464.3564408602147,2019-12-21 03:00:00
533,5598,3464.372464516129,2019-12-21 03:00:00
534,5599,3464.3884838709673,2019-12-21 03:00:00
535,5600,3464.404497849462,2019-12-21 03:00:00
536,5601,3464.4205075268815,2019-12-21 03:00:00
537,5602,3464.436511827957,2019-12-21 03:00:00
538,5603,3464.4525118279566,2019-12-21 03:00:00
539,5604,3464.468506451613,2019-12-21 03:00:00
540,5605,3464.4844967741933,2019-12-21 03:00:00
541,5606,3464.50048172043,2019-12-21 03:00:00
542,5607,3464.5164612903222,2019-12-21 03:00:00
543,5608,3464.5324365591396,2019-12-21 03:00:00
544,5609,3464.548407526882,2019-12-21 03:00:00
545,5610,3464.5643731182795,2019-12-21 03:00:00
546,5611,3464.5803333333333,2019-12-21 03:00:00
547,5612,3464.5962892473117,2019-12-21 03:00:00
548,5613,3464.6122408602146,2019-12-21 03:00:00
549,5614,3464.6281860215054,2019-12-21 03:00:00
550,5615,3464.6441279569895,2019-12-21 03:00:00
551,5616,3464.6600645161293,2019-12-21 03:00:00
552,5617,3464.675995698925,2019-12-21 03:00:00
553,5618,3464.6919225806446,2019-12-21 03:00:00
554,5619,3464.707844086021,2019-12-21 03:00:00
555,5620,3464.7237612903227,2019-12-21 03:00:00
556,5621,3464.7396731182794,2019-12-21 03:00:00
557,5622,3464.755580645161,2019-12-21 03:00:00
558,5623,3464.7714838709676,2019-12-21 03:00:00
559,5624,3464.787380645161,2019-12-21 03:00:00
560,5625,3464.803274193548,2019-12-21 03:00:00
561,5626,3464.819162365591,2019-12-21 03:00:00
562,5627,3464.8350451612905,2019-12-21 03:00:00
563,5628,3464.8509236559134,2019-12-21 03:00:00
564,5629,3464.8667967741935,2019-12-21 03:00:00
565,5630,3464.8826655913977,2019-12-21 03:00:00
566,5631,3464.8985301075263,2019-12-21 03:00:00
567,5632,3464.9143892473116,2019-12-21 03:00:00
568,5633,3464.9302430107527,2019-12-21 03:00:00
569,5634,3464.9460924731184,2019-12-21 03:00:00
570,5635,3464.961937634408,2019-12-21 03:00:00
571,5636,3464.977777419355,2019-12-21 03:00:00
572,5637,3464.9936129032258,2019-12-21 03:00:00
573,5638,3465.009443010753,2019-12-21 03:00:00
574,5639,3465.025267741935,2019-12-21 03:00:00
575,5640,3465.041089247312,2019-12-21 03:00:00
576,5641,3465.0569043010755,2019-12-21 03:00:00
577,5642,3465.0727161290324,2019-12-21 03:00:00
578,5643,3465.088522580645,2019-12-21 03:00:00
579,5644,3465.104323655914,2019-12-21 03:00:00
580,5645,3465.1201204301074,2019-12-21 03:00:00
581,5646,3465.1359129032257,2019-12-21 03:00:00
582,5647,3465.1517,2019-12-21 03:00:00
583,5648,3465.16748172043,2019-12-21 03:00:00
584,5649,3465.1832591397847,2019-12-21 03:00:00
585,5650,3465.199032258064,2019-12-21 03:00:00
586,5651,3465.2148010752685,2019-12-21 03:00:00
587,5652,3465.23056344086,2019-12-21 03:00:00
588,5653,3465.246322580645,2019-12-21 03:00:00
589,5654,3465.2620763440855,2019-12-21 03:00:00
590,5655,3465.2778247311826,2019-12-21 03:00:00
591,5656,3465.293569892473,2019-12-21 03:00:00
592,5657,3465.3093086021504,2019-12-21 03:00:00
593,5658,3465.3250440860215,2019-12-21 03:00:00
594,5659,3465.3407741935484,2019-12-21 03:00:00
595,5660,3465.356498924731,2019-12-21 03:00:00
596,5661,3465.3722193548383,2019-12-21 03:00:00
597,5662,3465.387935483871,2019-12-21 03:00:00
598,5663,3465.403646236559,2019-12-21 03:00:00
599,5664,3465.419352688172,2019-12-21 03:00:00
600,5665,3465.435053763441,2019-12-21 03:00:00
601,5666,3465.450750537634,2019-12-21 03:00:00
602,5667,3465.4664430107528,2019-12-21 03:00:00
603,5668,3465.4821301075267,2019-12-21 03:00:00
604,5669,3465.4978129032256,2019-12-21 03:00:00
605,5670,3465.5134903225803,2019-12-21 03:00:00
606,5671,3465.52916344086,2019-12-21 03:00:00
607,5672,3465.544832258064,2019-12-21 03:00:00
608,5673,3465.5604956989246,2019-12-21 03:00:00
609,5674,3465.5761548387095,2019-12-21 03:00:00
610,5675,3465.5918086021506,2019-12-21 03:00:00
611,5676,3465.607458064516,2019-12-21 03:00:00
612,5677,3465.623103225806,2019-12-21 03:00:00
613,5678,3465.6387430107525,2019-12-21 03:00:00
614,5679,3465.6543784946234,2019-12-21 03:00:00
615,5680,3465.6700086021506,2019-12-21 03:00:00
616,5681,3465.685635483871,2019-12-21 03:00:00
617,5682,3465.701255913978,2019-12-21 03:00:00
618,5683,3465.7168731182796,2019-12-21 03:00:00
619,5684,3465.732484946236,2019-12-21 03:00:00
620,5685,3465.7480913978493,2019-12-21 03:00:00
621,5686,3465.7636946236553,2019-12-21 03:00:00
622,5687,3465.7792924731184,2019-12-21 03:00:00
623,5688,3465.7948849462364,2019-12-21 03:00:00
624,5689,3465.8104731182793,2019-12-21 03:00:00
625,5690,3465.826056989247,2019-12-21 03:00:00
626,5691,3465.8416365591393,2019-12-21 03:00:00
627,5692,3465.857210752688,2019-12-21 03:00:00
628,5693,3465.872780645161,2019-12-21 03:00:00
629,5694,3465.88834516129,2019-12-21 03:00:00
630,5695,3465.903905376344,2019-12-21 03:00:00
631,5696,3465.919461290322,2019-12-21 03:00:00
632,5697,3465.9350118279567,2019-12-21 03:00:00
633,5698,3465.9505580645164,2019-12-21 03:00:00
634,5699,3465.9660999999996,2019-12-21 03:00:00
635,5700,3465.9816365591396,2019-12-21 03:00:00
636,5701,3465.997168817204,2019-12-21 03:00:00
637,5702,3466.012696774193,2019-12-21 03:00:00
638,5703,3466.0282193548387,2019-12-21 03:00:00
639,5704,3466.0437376344084,2019-12-21 03:00:00
640,5705,3466.059251612903,2019-12-21 03:00:00
641,5706,3466.074760215053,2019-12-21 03:00:00
642,5707,3466.090264516129,2019-12-21 03:00:00
643,5708,3466.1057645161286,2019-12-21 03:00:00
644,5709,3466.1212602150536,2019-12-21 03:00:00
645,5710,3466.1367505376347,2019-12-21 03:00:00
646,5711,3466.1522354838703,2019-12-21 03:00:00
647,5712,3466.167717204301,2019-12-21 03:00:00
648,5713,3466.183193548387,2019-12-21 03:00:00
649,5714,3466.1986655913975,2019-12-21 03:00:00
650,5715,3466.214132258064,2019-12-21 03:00:00
651,5716,3466.229594623656,2019-12-21 03:00:00
652,5717,3466.2450526881717,2019-12-21 03:00:00
653,5718,3466.260506451613,2019-12-21 03:00:00
654,5719,3466.2759548387094,2019-12-21 03:00:00
655,5720,3466.2913989247313,2019-12-21 03:00:00
656,5721,3466.3068387096773,2019-12-21 03:00:00
657,5722,3466.322273118279,2019-12-21 03:00:00
658,5723,3466.3377043010746,2019-12-21 03:00:00
659,5724,3466.353129032258,2019-12-21 03:00:00
660,5725,3466.3685505376343,2019-12-21 03:00:00
661,5726,3466.3839666666668,2019-12-21 03:00:00
662,5727,3466.3993784946233,2019-12-21 03:00:00
663,5728,3466.4147860215057,2019-12-21 03:00:00
664,5729,3466.430188172043,2019-12-21 03:00:00
665,5730,3466.4455860215053,2019-12-21 03:00:00
666,5731,3466.4609795698925,2019-12-21 03:00:00
667,5732,3466.476368817204,2019-12-21 03:00:00
668,5733,3466.4917526881723,2019-12-21 03:00:00
669,5734,3466.5071322580643,2019-12-21 03:00:00
670,5735,3466.522507526882,2019-12-21 03:00:00
671,5736,3466.537877419355,2019-12-21 03:00:00
672,5737,3466.5532440860216,2019-12-21 03:00:00
673,5738,3466.5686053763443,2019-12-21 03:00:00
674,5739,3466.5839612903223,2019-12-21 03:00:00
675,5740,3466.5993139784946,2019-12-21 03:00:00
676,5741,3466.6146612903226,2019-12-21 03:00:00
677,5742,3466.630004301075,2019-12-21 03:00:00
678,5743,3466.645341935484,2019-12-21 03:00:00
679,5744,3466.6606763440855,2019-12-21 03:00:00
680,5745,3466.676005376344,2019-12-21 03:00:00
681,5746,3466.691330107527,2019-12-21 03:00:00
682,5747,3466.7066505376342,2019-12-21 03:00:00
683,5748,3466.7219655913977,2019-12-21 03:00:00
684,5749,3466.7372763440862,2019-12-21 03:00:00
685,5750,3466.752582795699,2019-12-21 03:00:00
686,5751,3466.767884946236,2019-12-21 03:00:00
687,5752,3466.7831817204296,2019-12-21 03:00:00
688,5753,3466.798475268817,2019-12-21 03:00:00
689,5754,3466.8137634408604,2019-12-21 03:00:00
690,5755,3466.8290462365585,2019-12-21 03:00:00
691,5756,3466.8443258064513,2019-12-21 03:00:00
692,5757,3466.8596,2019-12-21 03:00:00
693,5758,3466.874869892473,2019-12-21 03:00:00
694,5759,3466.8901354838713,2019-12-21 03:00:00
695,5760,3466.905396774194,2019-12-21 03:00:00
696,5761,3466.9206526881717,2019-12-21 03:00:00
697,5762,3466.935904301075,2019-12-21 03:00:00
