,index,Power,time_stamp
1405,6470,3476.7068354838707,2019-12-26 03:30:00
1406,6471,3476.7193258064517,2019-12-26 03:30:00
1407,6472,3476.7318139784948,2019-12-26 03:30:00
1408,6473,3476.744297849462,2019-12-26 03:30:00
1409,6474,3476.7567784946236,2019-12-26 03:30:00
1410,6475,3476.7692569892474,2019-12-26 03:30:00
1411,6476,3476.7817311827957,2019-12-26 03:30:00
1412,6477,3476.7942021505373,2019-12-26 03:30:00
1413,6478,3476.8066698924727,2019-12-26 03:30:00
1414,6479,3476.8191333333334,2019-12-26 03:30:00
1415,6480,3476.8315946236557,2019-12-26 03:30:00
1416,6481,3476.844052688172,2019-12-26 03:30:00
1417,6482,3476.856506451613,2019-12-26 03:30:00
1418,6483,3476.868958064516,2019-12-26 03:30:00
1419,6484,3476.881405376344,2019-12-26 03:30:00
1420,6485,3476.893850537634,2019-12-26 03:30:00
1421,6486,3476.9062913978496,2019-12-26 03:30:00
1422,6487,3476.918729032258,2019-12-26 03:30:00
1423,6488,3476.93116344086,2019-12-26 03:30:00
1424,6489,3476.943594623656,2019-12-26 03:30:00
1425,6490,3476.956022580645,2019-12-26 03:30:00
1426,6491,3476.9684473118277,2019-12-26 03:30:00
1427,6492,3476.9808677419355,2019-12-26 03:30:00
1428,6493,3476.9932860215054,2019-12-26 03:30:00
1429,6494,3477.005701075269,2019-12-26 03:30:00
1430,6495,3477.018111827957,2019-12-26 03:30:00
1431,6496,3477.030520430107,2019-12-26 03:30:00
1432,6497,3477.0429247311827,2019-12-26 03:30:00
1433,6498,3477.0553258064515,2019-12-26 03:30:00
1434,6499,3477.0677247311824,2019-12-26 03:30:00
1435,6500,3477.0801193548386,2019-12-26 03:30:00
1436,6501,3477.0925107526878,2019-12-26 03:30:00
1437,6502,3477.1048989247306,2019-12-26 03:30:00
1438,6503,3477.117283870967,2019-12-26 03:30:00
1439,6504,3477.129665591398,2019-12-26 03:30:00
1440,6505,3477.1420440860215,2019-12-26 03:30:00
1441,6506,3477.154419354839,2019-12-26 03:30:00
1442,6507,3477.1667903225803,2019-12-26 03:30:00
1443,6508,3477.1791591397846,2019-12-26 03:30:00
1444,6509,3477.1915247311827,2019-12-26 03:30:00
1445,6510,3477.2038860215052,2019-12-26 03:30:00
1446,6511,3477.21624516129,2019-12-26 03:30:00
1447,6512,3477.2286,2019-12-26 03:30:00
1448,6513,3477.2409526881715,2019-12-26 03:30:00
1449,6514,3477.2533010752686,2019-12-26 03:30:00
1450,6515,3477.265646236559,2019-12-26 03:30:00
1451,6516,3477.277989247312,2019-12-26 03:30:00
1452,6517,3477.290327956989,2019-12-26 03:30:00
1453,6518,3477.30266344086,2019-12-26 03:30:00
1454,6519,3477.3149956989246,2019-12-26 03:30:00
1455,6520,3477.3273247311827,2019-12-26 03:30:00
1456,6521,3477.3396516129033,2019-12-26 03:30:00
1457,6522,3477.3519741935484,2019-12-26 03:30:00
1458,6523,3477.3642935483867,2019-12-26 03:30:00
1459,6524,3477.3766096774193,2019-12-26 03:30:00
1460,6525,3477.3889225806447,2019-12-26 03:30:00
1461,6526,3477.4012311827955,2019-12-26 03:30:00
1462,6527,3477.4135376344084,2019-12-26 03:30:00
1463,6528,3477.425840860215,2019-12-26 03:30:00
1464,6529,3477.438140860215,2019-12-26 03:30:00
1465,6530,3477.4504376344084,2019-12-26 03:30:00
1466,6531,3477.4627311827953,2019-12-26 03:30:00
1467,6532,3477.4750204301076,2019-12-26 03:30:00
1468,6533,3477.4873075268815,2019-12-26 03:30:00
1469,6534,3477.499591397849,2019-12-26 03:30:00
1470,6535,3477.5118709677413,2019-12-26 03:30:00
1471,6536,3477.5241483870964,2019-12-26 03:30:00
1472,6537,3477.536422580645,2019-12-26 03:30:00
1473,6538,3477.548692473118,2019-12-26 03:30:00
1474,6539,3477.5609602150535,2019-12-26 03:30:00
1475,6540,3477.573223655914,2019-12-26 03:30:00
1476,6541,3477.585484946236,2019-12-26 03:30:00
1477,6542,3477.5977430107528,2019-12-26 03:30:00
1478,6543,3477.609996774193,2019-12-26 03:30:00
1479,6544,3477.6222483870965,2019-12-26 03:30:00
1480,6545,3477.6344956989246,2019-12-26 03:30:00
1481,6546,3477.6467408602152,2019-12-26 03:30:00
1482,6547,3477.6589817204303,2019-12-26 03:30:00
1483,6548,3477.671220430108,2019-12-26 03:30:00
1484,6549,3477.6834548387096,2019-12-26 03:30:00
1485,6550,3477.695687096774,2019-12-26 03:30:00
1486,6551,3477.7079150537634,2019-12-26 03:30:00
1487,6552,3477.720140860215,2019-12-26 03:30:00
1488,6553,3477.732362365591,2019-12-26 03:30:00
1489,6554,3477.74458172043,2019-12-26 03:30:00
1490,6555,3477.7567967741934,2019-12-26 03:30:00
1491,6556,3477.7690086021503,2019-12-26 03:30:00
1492,6557,3477.781218279569,2019-12-26 03:30:00
1493,6558,3477.7934236559136,2019-12-26 03:30:00
1494,6559,3477.80562688172,2019-12-26 03:30:00
1495,6560,3477.81782688172,2019-12-26 03:30:00
1496,6561,3477.830022580645,2019-12-26 03:30:00
1497,6562,3477.8422161290323,2019-12-26 03:30:00
1498,6563,3477.8544053763435,2019-12-26 03:30:00
1499,6564,3477.866592473118,2019-12-26 03:30:00
1500,6565,3477.8787752688168,2019-12-26 03:30:00
1501,6566,3477.8909559139784,2019-12-26 03:30:00
1502,6567,3477.903132258064,2019-12-26 03:30:00
1503,6568,3477.915306451613,2019-12-26 03:30:00
1504,6569,3477.9274774193545,2019-12-26 03:30:00
1505,6570,3477.9396440860214,2019-12-26 03:30:00
1506,6571,3477.9518086021503,2019-12-26 03:30:00
1507,6572,3477.963969892473,2019-12-26 03:30:00
1508,6573,3477.976127956989,2019-12-26 03:30:00
1509,6574,3477.9882817204298,2019-12-26 03:30:00
1510,6575,3478.000433333333,2019-12-26 03:30:00
1511,6576,3478.0125817204303,2019-12-26 03:30:00
1512,6577,3478.02472688172,2019-12-26 03:30:00
1513,6578,3478.036868817204,2019-12-26 03:30:00
1514,6579,3478.0490075268813,2019-12-26 03:30:00
1515,6580,3478.061141935484,2019-12-26 03:30:00
1516,6581,3478.0732741935485,2019-12-26 03:30:00
1517,6582,3478.085403225806,2019-12-26 03:30:00
1518,6583,3478.097530107527,2019-12-26 03:30:00
1519,6584,3478.1096526881715,2019-12-26 03:30:00
1520,6585,3478.121772043011,2019-12-26 03:30:00
1521,6586,3478.1338881720426,2019-12-26 03:30:00
1522,6587,3478.1460010752685,2019-12-26 03:30:00
1523,6588,3478.1581107526877,2019-12-26 03:30:00
1524,6589,3478.17021827957,2019-12-26 03:30:00
1525,6590,3478.182321505376,2019-12-26 03:30:00
1526,6591,3478.1944215053763,2019-12-26 03:30:00
1527,6592,3478.2065193548383,2019-12-26 03:30:00
1528,6593,3478.218612903226,2019-12-26 03:30:00
1529,6594,3478.230704301075,2019-12-26 03:30:00
1530,6595,3478.2427913978495,2019-12-26 03:30:00
1531,6596,3478.254876344086,2019-12-26 03:30:00
1532,6597,3478.2669580645156,2019-12-26 03:30:00
1533,6598,3478.279035483871,2019-12-26 03:30:00
1534,6599,3478.291110752688,2019-12-26 03:30:00
1535,6600,3478.303182795699,2019-12-26 03:30:00
1536,6601,3478.315251612903,2019-12-26 03:30:00
1537,6602,3478.3273172043014,2019-12-26 03:30:00
1538,6603,3478.339379569892,2019-12-26 03:30:00
1539,6604,3478.351438709677,2019-12-26 03:30:00
1540,6605,3478.3634946236557,2019-12-26 03:30:00
1541,6606,3478.3755473118276,2019-12-26 03:30:00
1542,6607,3478.387597849462,2019-12-26 03:30:00
1543,6608,3478.3996440860215,2019-12-26 03:30:00
1544,6609,3478.411687096774,2019-12-26 03:30:00
1545,6610,3478.4237279569893,2019-12-26 03:30:00
1546,6611,3478.4357655913977,2019-12-26 03:30:00
1547,6612,3478.447798924731,2019-12-26 03:30:00
1548,6613,3478.4598301075266,2019-12-26 03:30:00
1549,6614,3478.4718580645163,2019-12-26 03:30:00
1550,6615,3478.48388172043,2019-12-26 03:30:00
1551,6616,3478.495903225806,2019-12-26 03:30:00
1552,6617,3478.5079215053765,2019-12-26 03:30:00
1553,6618,3478.5199365591398,2019-12-26 03:30:00
1554,6619,3478.5319494623654,2019-12-26 03:30:00
1555,6620,3478.543958064516,2019-12-26 03:30:00
1556,6621,3478.55596344086,2019-12-26 03:30:00
1557,6622,3478.5679666666665,2019-12-26 03:30:00
1558,6623,3478.579965591398,2019-12-26 03:30:00
1559,6624,3478.5919623655914,2019-12-26 03:30:00
1560,6625,3478.6039548387093,2019-12-26 03:30:00
1561,6626,3478.61594516129,2019-12-26 03:30:00
1562,6627,3478.627932258064,2019-12-26 03:30:00
1563,6628,3478.639916129032,2019-12-26 03:30:00
1564,6629,3478.651896774193,2019-12-26 03:30:00
1565,6630,3478.6638741935485,2019-12-26 03:30:00
1566,6631,3478.6758483870967,2019-12-26 03:30:00
1567,6632,3478.687819354838,2019-12-26 03:30:00
1568,6633,3478.6997881720426,2019-12-26 03:30:00
1569,6634,3478.711752688172,2019-12-26 03:30:00
1570,6635,3478.7237150537635,2019-12-26 03:30:00
1571,6636,3478.735674193548,2019-12-26 03:30:00
1572,6637,3478.747629032258,2019-12-26 03:30:00
1573,6638,3478.75958172043,2019-12-26 03:30:00
1574,6639,3478.771531182795,2019-12-26 03:30:00
1575,6640,3478.7834774193548,2019-12-26 03:30:00
1576,6641,3478.7954215053765,2019-12-26 03:30:00
1577,6642,3478.807361290322,2019-12-26 03:30:00
1578,6643,3478.819297849462,2019-12-26 03:30:00
1579,6644,3478.8312322580646,2019-12-26 03:30:00
1580,6645,3478.843162365591,2019-12-26 03:30:00
1581,6646,3478.8550903225805,2019-12-26 03:30:00
1582,6647,3478.8670150537628,2019-12-26 03:30:00
1583,6648,3478.8789365591397,2019-12-26 03:30:00
1584,6649,3478.8908548387094,2019-12-26 03:30:00
1585,6650,3478.9027698924733,2019-12-26 03:30:00
1586,6651,3478.914682795699,2019-12-26 03:30:00
1587,6652,3478.9265913978493,2019-12-26 03:30:00
1588,6653,3478.9384978494622,2019-12-26 03:30:00
1589,6654,3478.9503999999997,2019-12-26 03:30:00
1590,6655,3478.9623,2019-12-26 03:30:00
1591,6656,3478.9741967741934,2019-12-26 03:30:00
1592,6657,3478.986090322581,2019-12-26 03:30:00
1593,6658,3478.997980645161,2019-12-26 03:30:00
1594,6659,3479.0098677419355,2019-12-26 03:30:00
1595,6660,3479.0217526881715,2019-12-26 03:30:00
1596,6661,3479.033633333333,2019-12-26 03:30:00
1597,6662,3479.045511827957,2019-12-26 03:30:00
1598,6663,3479.0573870967737,2019-12-26 03:30:00
1599,6664,3479.0692591397847,2019-12-26 03:30:00
1600,6665,3479.081127956989,2019-12-26 03:30:00
1601,6666,3479.0929935483873,2019-12-26 03:30:00
1602,6667,3479.104856989247,2019-12-26 03:30:00
1603,6668,3479.1167161290323,2019-12-26 03:30:00
1604,6669,3479.1285731182797,2019-12-26 03:30:00
1605,6670,3479.1404258064517,2019-12-26 03:30:00
1606,6671,3479.1522763440857,2019-12-26 03:30:00
1607,6672,3479.164123655914,2019-12-26 03:30:00
1608,6673,3479.1759677419354,2019-12-26 03:30:00
1609,6674,3479.1878096774194,2019-12-26 03:30:00
1610,6675,3479.1996473118274,2019-12-26 03:30:00
1611,6676,3479.211482795699,2019-12-26 03:30:00
1612,6677,3479.223315053763,2019-12-26 03:30:00
1613,6678,3479.2351440860216,2019-12-26 03:30:00
1614,6679,3479.246969892473,2019-12-26 03:30:00
1615,6680,3479.2587924731183,2019-12-26 03:30:00
1616,6681,3479.270611827957,2019-12-26 03:30:00
1617,6682,3479.282429032258,2019-12-26 03:30:00
1618,6683,3479.2942419354836,2019-12-26 03:30:00
1619,6684,3479.306052688172,2019-12-26 03:30:00
1620,6685,3479.3178602150533,2019-12-26 03:30:00
1621,6686,3479.3296645161286,2019-12-26 03:30:00
1622,6687,3479.3414666666667,2019-12-26 03:30:00
1623,6688,3479.3532645161285,2019-12-26 03:30:00
1624,6689,3479.3650602150537,2019-12-26 03:30:00
1625,6690,3479.376851612903,2019-12-26 03:30:00
1626,6691,3479.3886408602148,2019-12-26 03:30:00
1627,6692,3479.4004268817203,2019-12-26 03:30:00
1628,6693,3479.412210752688,2019-12-26 03:30:00
1629,6694,3479.4239903225803,2019-12-26 03:30:00
1630,6695,3479.4357677419357,2019-12-26 03:30:00
1631,6696,3479.447541935484,2019-12-26 03:30:00
1632,6697,3479.4593118279568,2019-12-26 03:30:00
1633,6698,3479.4710806451612,2019-12-26 03:30:00
1634,6699,3479.4828451612902,2019-12-26 03:30:00
1635,6700,3479.4946064516125,2019-12-26 03:30:00
1636,6701,3479.5063655913978,2019-12-26 03:30:00
1637,6702,3479.5181215053763,2019-12-26 03:30:00
1638,6703,3479.529874193548,2019-12-26 03:30:00
1639,6704,3479.541623655914,2019-12-26 03:30:00
1640,6705,3479.553369892473,2019-12-26 03:30:00
1641,6706,3479.565113978494,2019-12-26 03:30:00
1642,6707,3479.5768537634403,2019-12-26 03:30:00
1643,6708,3479.588591397849,2019-12-26 03:30:00
1644,6709,3479.6003258064516,2019-12-26 03:30:00
1645,6710,3479.6120580645156,2019-12-26 03:30:00
1646,6711,3479.6237860215056,2019-12-26 03:30:00
1647,6712,3479.635511827957,2019-12-26 03:30:00
1648,6713,3479.647233333333,2019-12-26 03:30:00
1649,6714,3479.658952688172,2019-12-26 03:30:00
1650,6715,3479.6706698924727,2019-12-26 03:30:00
1651,6716,3479.6823827956987,2019-12-26 03:30:00
1652,6717,3479.6940935483867,2019-12-26 03:30:00
1653,6718,3479.7058,2019-12-26 03:30:00
1654,6719,3479.717504301075,2019-12-26 03:30:00
1655,6720,3479.729205376344,2019-12-26 03:30:00
1656,6721,3479.740904301075,2019-12-26 03:30:00
1657,6722,3479.752598924731,2019-12-26 03:30:00
1658,6723,3479.7642913978493,2019-12-26 03:30:00
1659,6724,3479.7759806451613,2019-12-26 03:30:00
1660,6725,3479.7876666666666,2019-12-26 03:30:00
1661,6726,3479.7993505376344,2019-12-26 03:30:00
1662,6727,3479.811030107526,2019-12-26 03:30:00
1663,6728,3479.8227075268815,2019-12-26 03:30:00
1664,6729,3479.8343817204295,2019-12-26 03:30:00
1665,6730,3479.8460526881718,2019-12-26 03:30:00
1666,6731,3479.8577204301073,2019-12-26 03:30:00
1667,6732,3479.869386021505,2019-12-26 03:30:00
1668,6733,3479.8810483870966,2019-12-26 03:30:00
1669,6734,3479.892707526881,2019-12-26 03:30:00
1670,6735,3479.90436344086,2019-12-26 03:30:00
1671,6736,3479.916016129032,2019-12-26 03:30:00
1672,6737,3479.9276666666665,2019-12-26 03:30:00
1673,6738,3479.9393139784943,2019-12-26 03:30:00
1674,6739,3479.950958064516,2019-12-26 03:30:00
1675,6740,3479.962598924731,2019-12-26 03:30:00
1676,6741,3479.9742376344084,2019-12-26 03:30:00
1677,6742,3479.9858720430107,2019-12-26 03:30:00
1678,6743,3479.997504301075,2019-12-26 03:30:00
1679,6744,3480.009134408602,2019-12-26 03:30:00
1680,6745,3480.0207602150535,2019-12-26 03:30:00
1681,6746,3480.032383870968,2019-12-26 03:30:00
1682,6747,3480.0440032258066,2019-12-26 03:30:00
1683,6748,3480.055621505376,2019-12-26 03:30:00
1684,6749,3480.0672354838707,2019-12-26 03:30:00
1685,6750,3480.078846236559,2019-12-26 03:30:00
1686,6751,3480.09045483871,2019-12-26 03:30:00
1687,6752,3480.102060215054,2019-12-26 03:30:00
1688,6753,3480.113662365591,2019-12-26 03:30:00
1689,6754,3480.125262365591,2019-12-26 03:30:00
1690,6755,3480.1368591397845,2019-12-26 03:30:00
1691,6756,3480.1484516129035,2019-12-26 03:30:00
1692,6757,3480.1600430107524,2019-12-26 03:30:00
1693,6758,3480.1716301075267,2019-12-26 03:30:00
1694,6759,3480.183215053763,2019-12-26 03:30:00
1695,6760,3480.1947967741935,2019-12-26 03:30:00
1696,6761,3480.206375268817,2019-12-26 03:30:00
1697,6762,3480.2179505376344,2019-12-26 03:30:00
1698,6763,3480.229523655914,2019-12-26 03:30:00
1699,6764,3480.2410924731184,2019-12-26 03:30:00
1700,6765,3480.2526602150538,2019-12-26 03:30:00
1701,6766,3480.2642236559136,2019-12-26 03:30:00
1702,6767,3480.2757849462364,2019-12-26 03:30:00
1703,6768,3480.287341935484,2019-12-26 03:30:00
1704,6769,3480.298896774193,2019-12-26 03:30:00
1705,6770,3480.3104494623653,2019-12-26 03:30:00
1706,6771,3480.3219978494617,2019-12-26 03:30:00
1707,6772,3480.3335440860214,2019-12-26 03:30:00
1708,6773,3480.345087096774,2019-12-26 03:30:00
1709,6774,3480.356627956989,2019-12-26 03:30:00
1710,6775,3480.3681645161287,2019-12-26 03:30:00
1711,6776,3480.3796989247307,2019-12-26 03:30:00
1712,6777,3480.3912301075266,2019-12-26 03:30:00
1713,6778,3480.402759139785,2019-12-26 03:30:00
1714,6779,3480.4142838709677,2019-12-26 03:30:00
1715,6780,3480.4258064516125,2019-12-26 03:30:00
1716,6781,3480.4373258064516,2019-12-26 03:30:00
1717,6782,3480.448843010752,2019-12-26 03:30:00
1718,6783,3480.4603569892474,2019-12-26 03:30:00
1719,6784,3480.4718677419355,2019-12-26 03:30:00
1720,6785,3480.4833752688173,2019-12-26 03:30:00
1721,6786,3480.494879569892,2019-12-26 03:30:00
1722,6787,3480.5063817204305,2019-12-26 03:30:00
1723,6788,3480.517880645161,2019-12-26 03:30:00
1724,6789,3480.529376344086,2019-12-26 03:30:00
1725,6790,3480.540869892473,2019-12-26 03:30:00
1726,6791,3480.5523602150533,2019-12-26 03:30:00
1727,6792,3480.563847311828,2019-12-26 03:30:00
1728,6793,3480.5753311827957,2019-12-26 03:30:00
1729,6794,3480.5868129032256,2019-12-26 03:30:00
1730,6795,3480.5982913978496,2019-12-26 03:30:00
1731,6796,3480.6097666666665,2019-12-26 03:30:00
1732,6797,3480.6212397849463,2019-12-26 03:30:00
1733,6798,3480.6327096774194,2019-12-26 03:30:00
1734,6799,3480.6441763440857,2019-12-26 03:30:00
1735,6800,3480.655639784946,2019-12-26 03:30:00
1736,6801,3480.6671010752684,2019-12-26 03:30:00
1737,6802,3480.678559139785,2019-12-26 03:30:00
1738,6803,3480.6900139784943,2019-12-26 03:30:00
1739,6804,3480.7014655913977,2019-12-26 03:30:00
1740,6805,3480.712915053763,2019-12-26 03:30:00
1741,6806,3480.7243612903226,2019-12-26 03:30:00
1742,6807,3480.7358053763437,2019-12-26 03:30:00
1743,6808,3480.74724516129,2019-12-26 03:30:00
1744,6809,3480.758682795699,2019-12-26 03:30:00
1745,6810,3480.77011827957,2019-12-26 03:30:00
1746,6811,3480.7815494623655,2019-12-26 03:30:00
1747,6812,3480.7929784946236,2019-12-26 03:30:00
1748,6813,3480.804404301075,2019-12-26 03:30:00
1749,6814,3480.815827956989,2019-12-26 03:30:00
1750,6815,3480.8272473118277,2019-12-26 03:30:00
1751,6816,3480.8386645161286,2019-12-26 03:30:00
1752,6817,3480.850079569892,2019-12-26 03:30:00
1753,6818,3480.8614903225803,2019-12-26 03:30:00
1754,6819,3480.872898924731,2019-12-26 03:30:00
1755,6820,3480.884304301075,2019-12-26 03:30:00
1756,6821,3480.8957075268813,2019-12-26 03:30:00
1757,6822,3480.9071075268816,2019-12-26 03:30:00
1758,6823,3480.9185043010752,2019-12-26 03:30:00
1759,6824,3480.929898924731,2019-12-26 03:30:00
1760,6825,3480.9412892473115,2019-12-26 03:30:00
1761,6826,3480.9526774193546,2019-12-26 03:30:00
1762,6827,3480.9640634408597,2019-12-26 03:30:00
1763,6828,3480.9754462365586,2019-12-26 03:30:00
1764,6829,3480.986825806451,2019-12-26 03:30:00
1765,6830,3480.9982021505375,2019-12-26 03:30:00
1766,6831,3481.009576344086,2019-12-26 03:30:00
1767,6832,3481.0209473118275,2019-12-26 03:30:00
1768,6833,3481.032315053764,2019-12-26 03:30:00
1769,6834,3481.043680645161,2019-12-26 03:30:00
1770,6835,3481.055043010753,2019-12-26 03:30:00
1771,6836,3481.066402150537,2019-12-26 03:30:00
1772,6837,3481.077758064516,2019-12-26 03:30:00
1773,6838,3481.0891118279565,2019-12-26 03:30:00
1774,6839,3481.1004634408596,2019-12-26 03:30:00
1775,6840,3481.1118107526877,2019-12-26 03:30:00
1776,6841,3481.1231559139783,2019-12-26 03:30:00
1777,6842,3481.134497849462,2019-12-26 03:30:00
1778,6843,3481.145837634408,2019-12-26 03:30:00
1779,6844,3481.1571741935477,2019-12-26 03:30:00
1780,6845,3481.1685075268815,2019-12-26 03:30:00
1781,6846,3481.179838709677,2019-12-26 03:30:00
1782,6847,3481.1911655913977,2019-12-26 03:30:00
1783,6848,3481.2024913978494,2019-12-26 03:30:00
1784,6849,3481.213812903226,2019-12-26 03:30:00
1785,6850,3481.2251322580646,2019-12-26 03:30:00
1786,6851,3481.2364483870965,2019-12-26 03:30:00
1787,6852,3481.247762365591,2019-12-26 03:30:00
1788,6853,3481.259073118279,2019-12-26 03:30:00
1789,6854,3481.2703806451614,2019-12-26 03:30:00
1790,6855,3481.2816860215053,2019-12-26 03:30:00
1791,6856,3481.292988172043,2019-12-26 03:30:00
1792,6857,3481.304287096774,2019-12-26 03:30:00
1793,6858,3481.315582795699,2019-12-26 03:30:00
1794,6859,3481.326876344086,2019-12-26 03:30:00
1795,6860,3481.338167741935,2019-12-26 03:30:00
1796,6861,3481.34945483871,2019-12-26 03:30:00
1797,6862,3481.360739784946,2019-12-26 03:30:00
1798,6863,3481.3720225806446,2019-12-26 03:30:00
1799,6864,3481.3833010752687,2019-12-26 03:30:00
1800,6865,3481.394577419355,2019-12-26 04:30:00
1801,6866,3481.4058516129035,2019-12-26 04:30:00
1802,6867,3481.417122580645,2019-12-26 04:30:00
1803,6868,3481.4283903225805,2019-12-26 04:30:00
1804,6869,3481.4396548387094,2019-12-26 04:30:00
1805,6870,3481.4509172043013,2019-12-26 04:30:00
1806,6871,3481.4621763440855,2019-12-26 04:30:00
1807,6872,3481.473433333333,2019-12-26 04:30:00
1808,6873,3481.4846870967735,2019-12-26 04:30:00
1809,6874,3481.495937634408,2019-12-26 04:30:00
1810,6875,3481.507186021505,2019-12-26 04:30:00
1811,6876,3481.518431182795,2019-12-26 04:30:00
1812,6877,3481.5296731182793,2019-12-26 04:30:00
1813,6878,3481.5409129032255,2019-12-26 04:30:00
1814,6879,3481.552149462365,2019-12-26 04:30:00
1815,6880,3481.563382795699,2019-12-26 04:30:00
1816,6881,3481.5746139784947,2019-12-26 04:30:00
1817,6882,3481.5858419354836,2019-12-26 04:30:00
1818,6883,3481.597067741935,2019-12-26 04:30:00
1819,6884,3481.6082903225806,2019-12-26 04:30:00
1820,6885,3481.619509677419,2019-12-26 04:30:00
1821,6886,3481.6307268817204,2019-12-26 04:30:00
1822,6887,3481.641940860215,2019-12-26 04:30:00
1823,6888,3481.653151612903,2019-12-26 04:30:00
1824,6889,3481.6643602150534,2019-12-26 04:30:00
1825,6890,3481.675565591398,2019-12-26 04:30:00
1826,6891,3481.686768817204,2019-12-26 04:30:00
1827,6892,3481.697968817204,2019-12-26 04:30:00
1828,6893,3481.7091655913973,2019-12-26 04:30:00
1829,6894,3481.720360215054,2019-12-26 04:30:00
1830,6895,3481.731551612903,2019-12-26 04:30:00
1831,6896,3481.742739784946,2019-12-26 04:30:00
1832,6897,3481.7539258064517,2019-12-26 04:30:00
1833,6898,3481.7651086021506,2019-12-26 04:30:00
1834,6899,3481.7762892473115,2019-12-26 04:30:00
1835,6900,3481.787466666666,2019-12-26 04:30:00
1836,6901,3481.798640860215,2019-12-26 04:30:00
1837,6902,3481.8098129032255,2019-12-26 04:30:00
1838,6903,3481.8209817204297,2019-12-26 04:30:00
1839,6904,3481.8321483870964,2019-12-26 04:30:00
1840,6905,3481.843311827957,2019-12-26 04:30:00
1841,6906,3481.8544720430104,2019-12-26 04:30:00
1842,6907,3481.8656301075266,2019-12-26 04:30:00
1843,6908,3481.8767849462365,2019-12-26 04:30:00
1844,6909,3481.8879376344084,2019-12-26 04:30:00
1845,6910,3481.8990870967746,2019-12-26 04:30:00
1846,6911,3481.9102333333335,2019-12-26 04:30:00
1847,6912,3481.921377419355,2019-12-26 04:30:00
1848,6913,3481.93251827957,2019-12-26 04:30:00
1849,6914,3481.9436569892473,2019-12-26 04:30:00
1850,6915,3481.954792473118,2019-12-26 04:30:00
1851,6916,3481.9659247311824,2019-12-26 04:30:00
1852,6917,3481.977054838709,2019-12-26 04:30:00
1853,6918,3481.98818172043,2019-12-26 04:30:00
1854,6919,3481.9993053763437,2019-12-26 04:30:00
1855,6920,3482.01042688172,2019-12-26 04:30:00
1856,6921,3482.0215462365586,2019-12-26 04:30:00
1857,6922,3482.0326623655915,2019-12-26 04:30:00
1858,6923,3482.0437752688167,2019-12-26 04:30:00
1859,6924,3482.0548849462366,2019-12-26 04:30:00
1860,6925,3482.0659935483864,2019-12-26 04:30:00
1861,6926,3482.0770978494625,2019-12-26 04:30:00
1862,6927,3482.0882,2019-12-26 04:30:00
1863,6928,3482.099298924731,2019-12-26 04:30:00
1864,6929,3482.110395698924,2019-12-26 04:30:00
1865,6930,3482.1214892473117,2019-12-26 04:30:00
1866,6931,3482.132580645161,2019-12-26 04:30:00
1867,6932,3482.1436688172043,2019-12-26 04:30:00
1868,6933,3482.1547537634406,2019-12-26 04:30:00
1869,6934,3482.1658365591397,2019-12-26 04:30:00
1870,6935,3482.176916129032,2019-12-26 04:30:00
1871,6936,3482.187993548387,2019-12-26 04:30:00
1872,6937,3482.199067741935,2019-12-26 04:30:00
1873,6938,3482.2101387096773,2019-12-26 04:30:00
1874,6939,3482.2212075268817,2019-12-26 04:30:00
1875,6940,3482.2322731182794,2019-12-26 04:30:00
1876,6941,3482.2433365591396,2019-12-26 04:30:00
1877,6942,3482.254396774193,2019-12-26 04:30:00
1878,6943,3482.26545483871,2019-12-26 04:30:00
1879,6944,3482.276509677419,2019-12-26 04:30:00
1880,6945,3482.287562365591,2019-12-26 04:30:00
1881,6946,3482.298611827957,2019-12-26 04:30:00
1882,6947,3482.309658064516,2019-12-26 04:30:00
1883,6948,3482.3207021505377,2019-12-26 04:30:00
1884,6949,3482.3317430107527,2019-12-26 04:30:00
1885,6950,3482.3427817204297,2019-12-26 04:30:00
1886,6951,3482.353817204301,2019-12-26 04:30:00
1887,6952,3482.364850537634,2019-12-26 04:30:00
1888,6953,3482.3758806451615,2019-12-26 04:30:00
1889,6954,3482.3869075268813,2019-12-26 04:30:00
1890,6955,3482.397932258064,2019-12-26 04:30:00
1891,6956,3482.408953763441,2019-12-26 04:30:00
1892,6957,3482.4199731182794,2019-12-26 04:30:00
1893,6958,3482.4309892473116,2019-12-26 04:30:00
1894,6959,3482.442003225806,2019-12-26 04:30:00
1895,6960,3482.4530139784947,2019-12-26 04:30:00
1896,6961,3482.464022580645,2019-12-26 04:30:00
1897,6962,3482.4750279569894,2019-12-26 04:30:00
1898,6963,3482.486030107527,2019-12-26 04:30:00
1899,6964,3482.4970301075264,2019-12-26 04:30:00
1900,6965,3482.508027956989,2019-12-26 04:30:00
1901,6966,3482.5190215053763,2019-12-26 04:30:00
1902,6967,3482.530013978494,2019-12-26 04:30:00
1903,6968,3482.541003225806,2019-12-26 04:30:00
1904,6969,3482.5519892473117,2019-12-26 04:30:00
1905,6970,3482.56297204301,2019-12-26 04:30:00
1906,6971,3482.5739537634404,2019-12-26 04:30:00
1907,6972,3482.5849311827956,2019-12-26 04:30:00
1908,6973,3482.595906451613,2019-12-26 04:30:00
1909,6974,3482.6068795698925,2019-12-26 04:30:00
1910,6975,3482.6178494623655,2019-12-26 04:30:00
1911,6976,3482.628816129032,2019-12-26 04:30:00
1912,6977,3482.639780645161,2019-12-26 04:30:00
