timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-31 06:35:33,0,44937,0.0,0.0
2012-10-31 06:35:34,1,1,3.42105642708,3.42105642708
2012-10-31 06:35:35,2,1,5.80059503497,2.37953860789
2012-10-31 06:35:36,3,1,7.90468721131,2.10409217634
2012-10-31 06:35:37,4,1,9.27120502083,1.36651780952
2012-10-31 06:35:38,5,1,10.0884669271,0.81726190625
2012-10-31 06:35:39,6,1,10.827083006,0.738616078869
2012-10-31 06:35:40,7,1,11.7996276071,0.972544601191
2012-10-31 06:35:41,8,1,12.8790174055,1.07938979836
2012-10-31 06:35:42,9,1,13.5338536265,0.654836220982
2012-10-31 06:35:43,10,1,13.1938237768,-0.340029849702
2012-10-31 06:35:44,11,1,11.7130201183,-1.48080365848
2012-10-31 06:35:45,12,1,9.60409146577,-2.10892865253
2012-10-31 06:35:46,13,1,7.82113009673,-1.78296136905
2012-10-31 06:35:47,14,1,7.2110854561,-0.610044640625
2012-10-31 06:35:48,15,1,8.08489507292,0.873809616815
2012-10-31 06:35:49,16,1,10.1976184509,2.11272337798
2012-10-31 06:35:50,17,1,13.0184519695,2.8208335186
2012-10-31 06:35:51,18,1,16.0322914226,3.01383945312
2012-10-31 06:35:52,19,1,18.8850445305,2.85275310789
2012-10-31 06:35:53,20,1,21.3595981868,2.47455365625
2012-10-31 06:35:54,21,1,23.3526041726,1.99300598586
2012-10-31 06:35:55,22,1,24.8996279829,1.54702381027
2012-10-31 06:35:56,23,1,26.1041666682,1.20453868527
2012-10-31 06:35:57,24,1,27.0160714286,0.911904760417
2012-10-31 06:35:58,25,1,27.6482142857,0.632142857143
2012-10-31 06:35:59,26,1,28.0747023824,0.426488096726
2012-10-31 06:36:00,27,1,28.4244791734,0.349776790923
2012-10-31 06:36:01,28,1,28.7404017917,0.315922618304
2012-10-31 06:36:02,29,1,28.8200892582,0.0796874665178
2012-10-31 06:36:03,30,1,28.2174850067,-0.602604251488
