timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-17 15:57:27,0,81115,0.0,0.0
2012-11-17 15:57:28,1,1,3.49925595238,3.49925595238
2012-11-17 15:57:29,2,1,5.69136904762,2.19211309524
2012-11-17 15:57:30,3,1,7.40870535714,1.71733630952
2012-11-17 15:57:31,4,1,8.23236607143,0.823660714286
2012-11-17 15:57:32,5,1,8.25119047619,0.0188244047619
2012-11-17 15:57:33,6,1,7.71026785714,-0.540922619048
2012-11-17 15:57:34,7,1,6.85825892857,-0.852008928571
2012-11-17 15:57:35,8,1,6.00498511905,-0.853273809524
2012-11-17 15:57:36,9,1,5.53578869048,-0.469196428571
2012-11-17 15:57:37,10,1,5.78013392857,0.244345238095
2012-11-17 15:57:38,11,1,6.83616071429,1.05602678571
2012-11-17 15:57:39,12,1,8.51071428571,1.67455357143
2012-11-17 15:57:40,13,1,10.4469494048,1.93623511905
2012-11-17 15:57:41,14,1,12.3306547619,1.88370535714
2012-11-17 15:57:42,15,1,14.0177827381,1.68712797619
2012-11-17 15:57:43,16,1,15.5279761905,1.51019345238
2012-11-17 15:57:44,17,1,16.9229166667,1.39494047619
2012-11-17 15:57:45,18,1,18.1443452381,1.22142857143
2012-11-17 15:57:46,19,1,18.9607886905,0.816443452381
2012-11-17 15:57:47,20,1,19.128422619,0.167633928571
2012-11-17 15:57:48,21,1,18.6514136905,-0.477008928571
2012-11-17 15:57:49,22,1,17.8754464286,-0.775967261905
2012-11-17 15:57:50,23,1,17.2854166667,-0.590029761905
2012-11-17 15:57:51,24,1,17.1677083333,-0.117708333333
2012-11-17 15:57:52,25,1,17.4546875,0.286979166667
2012-11-17 15:57:53,26,1,17.8917410714,0.437053571429
2012-11-17 15:57:54,27,1,18.3055803571,0.413839285714
2012-11-17 15:57:55,28,1,18.7025297619,0.396949404762
2012-11-17 15:57:56,29,1,19.1938988095,0.491369047619
2012-11-17 15:57:57,30,1,19.8625744048,0.668675595238
2012-11-17 15:57:58,31,1,20.6489583333,0.786383928571
2012-11-17 15:57:59,32,1,21.3438244048,0.694866071429
2012-11-17 15:58:00,33,1,21.7171130952,0.373288690476
2012-11-17 15:58:01,34,1,21.6748511905,-0.0422619047619
2012-11-17 15:58:02,35,1,21.3074404762,-0.367410714286
2012-11-17 15:58:03,36,1,20.7988839286,-0.508556547619
2012-11-17 15:58:04,37,1,20.2593005952,-0.539583333333
2012-11-17 15:58:05,38,1,19.5991071429,-0.660193452381
2012-11-17 15:58:06,39,1,18.5773065476,-1.02180059524
2012-11-17 15:58:07,40,1,16.9727678571,-1.60453869048
2012-11-17 15:58:08,41,1,14.6907366071,-2.28203125
2012-11-17 15:58:09,42,1,11.8180803571,-2.87265625
2012-11-17 15:58:10,43,1,8.71324404762,-3.10483630952
2012-11-17 15:58:11,44,1,6.00647321429,-2.70677083333
2012-11-17 15:58:12,45,1,4.40859375,-1.59787946429
2012-11-17 15:58:13,46,1,4.409375,0.00078125
2012-11-17 15:58:14,47,1,6.01573660714,1.60636160714
2012-11-17 15:58:15,48,1,8.72120535714,2.70546875
2012-11-17 15:58:16,49,1,11.7662202381,3.04501488095
2012-11-17 15:58:17,50,1,14.4930803571,2.72686011905
2012-11-17 15:58:18,51,1,16.572358631,2.07927827381
2012-11-17 15:58:19,52,1,18.0078125,1.43545386905
2012-11-17 15:58:20,53,1,18.9662946429,0.958482142857
2012-11-17 15:58:21,54,1,19.6052083333,0.638913690476
2012-11-17 15:58:22,55,1,20.0238095238,0.418601190476
2012-11-17 15:58:23,56,1,20.3095238095,0.285714285714
2012-11-17 15:58:24,57,1,20.5860863095,0.2765625
2012-11-17 15:58:25,58,1,20.9908482143,0.404761904762
2012-11-17 15:58:26,59,1,21.5811755952,0.590327380952
2012-11-17 15:58:27,60,1,22.2622767857,0.681101190476
2012-11-17 15:58:28,61,1,22.8478422619,0.58556547619
2012-11-17 15:58:29,62,1,23.241889881,0.394047619048
2012-11-17 15:58:30,63,1,23.5519345238,0.310044642857
2012-11-17 15:58:31,64,1,23.9875,0.435565476191
2012-11-17 15:58:32,65,1,24.6604910714,0.672991071429
2012-11-17 15:58:33,66,1,25.4912202381,0.830729166667
2012-11-17 15:58:34,67,1,26.2801339286,0.788913690476
2012-11-17 15:58:35,68,1,26.8683779762,0.588244047619
2012-11-17 15:58:36,69,1,27.231547619,0.363169642857
2012-11-17 15:58:37,70,1,27.4311011905,0.199553571429
2012-11-17 15:58:38,71,1,27.5353422619,0.104241071429
2012-11-17 15:58:39,72,1,27.5991815476,0.0638392857142
2012-11-17 15:58:40,73,1,27.6576636905,0.0584821428572
2012-11-17 15:58:41,74,1,27.7069940476,0.0493303571429
2012-11-17 15:58:42,75,1,27.7101934524,0.0031994047619
2012-11-17 15:58:43,76,1,27.6448660714,-0.0653273809524
2012-11-17 15:58:44,77,1,27.534375,-0.110491071429
2012-11-17 15:58:45,78,1,27.4081845238,-0.126190476191
2012-11-17 15:58:46,79,1,27.260639881,-0.147544642857
2012-11-17 15:58:47,80,1,27.0693452381,-0.191294642857
2012-11-17 15:58:48,81,1,26.8176339286,-0.251711309524
2012-11-17 15:58:49,82,1,26.4939732143,-0.323660714286
2012-11-17 15:58:50,83,1,26.0848214286,-0.409151785714
2012-11-17 15:58:51,84,1,25.5609375,-0.523883928571
2012-11-17 15:58:52,85,1,24.8983630952,-0.662574404762
2012-11-17 15:58:53,86,1,24.1361607143,-0.762202380952
2012-11-17 15:58:54,87,1,23.3771577381,-0.759002976191
2012-11-17 15:58:55,88,1,22.7114583333,-0.665699404762
